key,date,article_daily_id,title,text
20080621-340,20080621,340,轉會上市板：基捷基治決留效阿仙奴,"轉會上市板：基捷基治決留效阿仙奴 隨着歐洲主流聯賽結束，同時象徵夏天的轉會市場大門重開；「轉會上市板」在8月31日轉會窗關閉前，會送上火辣辣的轉會消息。 阿仙奴正選左閘基捷基治近日被傳為羅馬和祖雲達斯的收購目標，不過這位22歲小將不為所動，並以行動去回應這些謠言。基捷基治日前已與球隊簽下新約，未來4年都會繼續留效「兵工廠」。另外，有消息指巴塞隆拿提出以2,250萬鎊（約3.5億港元）羅致艾廸巴約，不過阿仙奴領隊雲格堅稱這位射手是非賣品。 廸亞高米列圖 DiegoMILITO 國籍：阿根廷  年齡：29歲  位置：前鋒  現效球會：薩拉戈薩（西甲）  擬加盟球會：熱刺（英超）  轉會費：1,000萬鎊  成事指數：★★★ 格連列圖 GlenLITTLE 國籍：英格蘭  年齡：32歲  位置：中場  原效球會：雷丁（英冠）  加盟球會：樸茨茅夫（英超）  轉會費：免費轉會  成事指數：已落實 麥法頓 JamesMcFADDEN 國籍：蘇格蘭  年齡：25歲  位置：前鋒  現效球會：伯明翰（英冠）  擬加盟球會：些路廸（蘇超）  轉會費：未有透露  成事指數：★★★★ 基斯保廸 KrisBOYD 國籍：蘇格蘭  年齡：24歲  位置：前鋒  現效球會：格拉斯哥流浪（蘇超）  擬加盟球會：卡廸夫城（英冠）  轉會費：250萬鎊  成事指數：★★    5★為最高"
20080621-341,20080621,341,歐國名家擂台英析歐國：意軍平手高水值博 - 黃國英,"歐國名家擂台 英析歐國：意軍平手高水值博 - 黃國英 歐國盃客席名家擂台 排名：1　名家：黃國英 今次投注：-1,000　累計結餘：52,648 排名：2　名家：米路 今次投注：-500　累計結餘：49,418 排名：3　名家：鄭兆聰 今次投注：-500　累計結餘：49,123 排名：4　名家：何輝 今次投注：-500　累計結餘：40,754 玩法：底分50,000，每日最多投注2,000分 （未計算周五成績） 下線兩場半準決賽戲碼較強，而我都屬意比較被看淡的一方。西班牙3連勝，但打出的水準並不高，3場都有失球，後防明顯欠穩。西軍首圈的佳績為意大利換來賠率，是上佳的博彩機會。  意大利雖不算太強勁，不過有足夠的經驗去對付西班牙，可令後者再一次在大賽虎頭蛇尾。沒有停賽的派路和加度素，用全羅馬骨幹的中場線可能更佳；而且意大利沒有被羅馬尼亞擊敗，已確認有幸運之神的眷顧，平手盤應坐和望贏。  荷蘭已升為大熱，演出對辦，不過熱得過分，倒不如冷吼俄羅斯。俄軍首仗敗陣後，其後演出漸入佳境，人腳也回復齊全。  除了信任軒廸克的領軍外，荷蘭今季未嘗在逆境中作戰，年輕球隊順境逆境的分別可以很大，只要俄羅斯先偷一球，力足爆冷；何況荷蘭備受看好，肯定是主攻一方，俄軍要攻未必太難。  黃國英 貼士tips 讓球：星期日28意大利(平)@700  主客和2x3：星期六27俄羅斯勝(5.25)x星期日28意大利勝(2.75)@100"
20080621-342,20080621,342,歐國盃神射手賠率,歐國盃神射手賠率
20080621-343,20080621,343,歐國名家擂台歐國爭輝：意大利硬淨冇黐「牙」 - 何輝,"歐國名家擂台 歐國爭輝：意大利硬淨冇黐「牙」 - 何輝 歐國盃客席名家擂台 排名：1　名家：黃國英 今次投注：-1,000　累計結餘：52,648 排名：2　名家：米路 今次投注：-500　累計結餘：49,418 排名：3　名家：鄭兆聰 今次投注：-500　累計結餘：49,123 排名：4　名家：何輝 今次投注：-500　累計結餘：40,754 玩法：底分50,000，每日最多投注2,000分 （未計算周五成績） 今屆歐國盃賽制4強不像以往上下線對調，令小組曾碰頭的球隊可在準決賽再相遇。意西大戰是8強最後一戰，也是最矚目的對決。  西班牙今屆的進步明顯，進步不單是亮麗的進攻組織及「超級韋拿」，而是西班牙在團隊精神上越趨成熟及團結，也沒有舊日因不同民族結合而導致球隊不和的足迹。  老教練阿拉干尼斯在歐國盃前被預測極可能出岔子，但西班牙至今的調動及應變非常合理，如分組賽第3戰讓大部份主力休息。西班牙在分組賽被瑞典「搾取」得頗盡，故意軍會明白若能防範西班牙前鋒出來策應及搶第一點，後防就較能安寢。此外，西班牙的另一弱點就是側擊力弱。論技術，西班牙不下於意軍，但硬淨度會明顯處下風。  意大利此戰缺派路，但球隊自開賽以來不斷在進步及調整陣容，而原先不太穩的後防，成功以彭路基作統籌，故並不太懼怕費蘭度托利斯這類利用個人能力的攻擊球員。  何輝 貼士tips 主客和：  星期日28意大利勝(2.75)@500"
20080621-344,20080621,344,歐國名家擂台EURO捉路：西、意矛盾戰博和 - 米路,"歐國名家擂台 EURO捉路：西、意矛盾戰博和 - 米路 歐國盃客席名家擂台 排名：1　名家：黃國英 今次投注：-1,000　累計結餘：52,648 排名：2　名家：米路 今次投注：-500　累計結餘：49,418 排名：3　名家：鄭兆聰 今次投注：-500　累計結餘：49,123 排名：4　名家：何輝 今次投注：-500　累計結餘：40,754 玩法：底分50,000，每日最多投注2,000分 （未計算周五成績） 意西大戰被視為今屆歐國盃半準決賽最強戲碼，其中意大利分組賽最後一戰對法國，向全世界展示其防守力，此戰縱有主力停賽，但要守和強勢的西班牙並非不可能。  分組賽首戰慘敗於荷蘭後，意軍教練鄧納東尼隨即在陣容上作出大幅改動，像防守的嚴密度明顯加強，中場控制比賽能力逐漸回復兩年前奪取世界盃的水準，配合在晉級過程中扮演極其重要角色的鋼門保方；加上廸羅斯重獲重用，其中場極高的攻守效率，大大提升球隊的動力，可說現代足球全能中場的新典範。  論攻力及悅目程度，西班牙肯定在意大利之上，只是現今足球最講求的還是防守，這方面體力及心理質素較強的意大利會有優勢，故預期戰況相當膠着，最終可能要以12碼決勝。  米路 貼士tips 主客和：  星期日28西班牙和(2.85)@500"
20080621-345,20080621,345,歐國盃積分表,歐國盃積分表
20080621-346,20080621,346,重點星將：廸羅斯成功接棒 - 力奇,重點星將：廸羅斯成功接棒 - 力奇 被譽為托廸接班人的廸羅斯無論在球會上，抑或在國家隊層面上都步着前者的後塵，今屆歐國盃更繼承了托廸的意大利「10號」球衣；廸羅斯不但是羅馬的新希望，亦是意大利的未來棟樑。 現年24歲的廸羅斯是羅馬隊的青訓產品，其全面踢法深受球迷愛戴，被冠以「新羅馬王子」的美譽。雖然廸羅斯場上的紀律一般，時有粗野攔截，但他卻極有體育精神。最令人印象深刻的是他於對墨西拿的一場意甲賽事中，入球後他主動向球證示意自己犯手球，該入球應無效；此高尚情操獲得球壇一致讚賞。 左腳重炮煞食 為意大利於雅典奧運中贏得一面銅牌的廸羅斯於04年開始成為大國腳，攻守兼備的他不但攔截出色，遠射亦甚有功架；這位左腳重炮已為意大利射入5球國際賽入球，而他替國家隊入球的賽事，勝率高達100%！  意大利於首場分組賽以3球大敗予荷蘭腳下，賽後中場大將派路公開指摘教練鄧納東尼，沒有派遣廸羅斯任正選上場是錯誤的決定；鄧帥「徇眾要求」以廸羅斯取代老將岩布仙尼任正選，出戰餘下兩場分組賽，結果廸羅斯亦不負眾望，走動範圍極廣的他於兩場小組賽中共跑了23公里，為意大利增強了中場的控球能力；結果順利帶領「藍軍」逃出生天。意大利能否再進一步，廸羅斯的表現絕對是舉足輕重。文：力奇    國家隊球衣號碼：10號    入球後意大利勝率：100%    兩場小組賽跑動距離：23公里
20080621-347,20080621,347,特稿橙軍騰雞惡補12碼 - 青蛙仔,特稿 橙軍騰雞惡補12碼 - 青蛙仔 荷蘭球員天不怕地不怕，只怕射12碼，但他們的教練尹巴士頓就謂已做好準備，不擔心以12碼方式與俄羅斯分勝負。  德國球員擅射12碼，自82年開始未試過於大賽射輸12碼，不過荷蘭卻剛剛相反，去到12碼點便腳軟，對上5次4次射輸，只曾在上屆歐國盃8強戰射贏瑞典。有見及此，教練尹巴士頓於每次操練之後都為球員「補課」，要求他們練習射12碼，更要射至入網方可離場。  尹巴士頓周四在記者會上表示：「我心目中已有5個射12碼的人選。」雖然他沒有透露劊子手是誰，但預計在所屬球會負責射12碼的雲尼斯達萊及雲達華治都在名單之上。 副選門將勝雲達沙 要在互射12碼勝出，除要有懂得射12碼的球員，還要一個懂救12碼的龍門。荷蘭的1號門將雲達沙於上月21日就助所屬球會曼聯，憑互射12碼擊敗車路士而捧走歐聯，但他在國家隊的12碼紀錄認真麻麻，4戰錄得1勝3負。反而2號龍門史基倫保卻是救12碼專家，於07/08球季為阿積士救出4球12碼，而若然荷蘭與俄羅斯要以12碼決勝，未知尹巴士頓會否換入他呢？  文：青蛙仔
20080621-348,20080621,348,求驗客手記：舒韋恩史廸加　豬法奇緣 - 求驗客,求驗客手記：舒韋恩史廸加　豬法奇緣 - 求驗客 「咪做儍事喇，蠢豬！」如果係爸爸媽媽講呢句話，你未必聽得入腦，換轉係國家總理情況又會否一樣呢？德國國腳舒韋恩史廸加，就曾因之前與祖國女總理齊齊睇波被點醒，瞬即喺8強戰回勇，貢獻一記入球及兩個助攻；長輩講嘢，後輩千祈咪當耳邊風！ 女總理點醒即發威 因為個姓Schweinsteiger喺德文解作豬欄而獲得「小豬」呢個綽號嘅舒韋恩史廸加，上演了一幕真人版嘅「豬法奇緣」，事緣係咁：「小豬」喺分組賽對克羅地亞時鹵莽犯規，遭球證出示紅牌驅逐，因而有機會與德國女總理默克爾，安坐喺觀眾席睇波，而後者當時就語重心長對「小豬」講：「蠢豬，以後咪再做儍事喇，你應該發揮出自己應有水準，就好似06世盃時一樣！」  此話何解？原來默克爾乃國內著名球癡，佢記得06世盃季軍戰德國對葡萄牙時，「小豬」梅開二度，助球隊奪得季軍而回，故此就特別提醒該8月才年滿24歲嘅新人，勿再重複犯錯；果然，一言驚醒夢中人，「小豬」不單止個人先開紀錄，更妙傳畀前鋒高路斯、中場波歷克建功，贏盡掌聲，更順利當選賽後最佳球員，實至名歸。  「小豬」賽後雖然立即衝前親吻女友莎拉，盡展兩人情濃化不開（當然冇可能錫總理啦），惟總理一言，勝過千金，「小豬」笑言：「總理講嘅嘢，我冇得唔聽！」同時，「小豬」亦希望在準決賽再撼克羅地亞報仇：「冇錯，我想再同克軍鬥多次！」見報之時，該場4強應有戰果，且看「小豬」能否夢想成真，繼續其「豬法奇緣」之旅？
20080621-349,20080621,349,歐國盃冠軍賠率,歐國盃冠軍賠率
20080621-350,20080621,350,《蘋果波經》名家足智彩歐國盃挑戰賽,《蘋果波經》名家足智彩歐國盃挑戰賽
20080621-351,20080621,351,求驗客手記：紐奴入波名留青史 - 求驗客,求驗客手記：紐奴入波名留青史 - 求驗客 葡萄牙以熱門姿態出局，令唔少擁葡派人士失望，但對德國時一度追番1:2嘅前鋒紐奴高美斯嚟講，總算攞到個安慰獎──成為歷來第4位喺3屆歐國盃決賽周入到波嘅球員。咪睇少呢個榮譽，以前做到嘅史米沙、奇連士文、亨利，都係所屬國家嘅象徵人物，紐奴高美斯至少做到費高、雷哥斯達等名將都做唔到嘅嘢。
20080621-352,20080621,352,〈球蘋家〉你的意見,〈球蘋家〉你的意見 你認為土耳其會像上屆希臘般，再創歐國盃神話嗎？  http:hk.myblog.yahoo.com/appleballmen/ 你的回應 ●假如基斯坦奴朗拿度離開曼聯，你認為主要動力是甚麼？  請上〈球蘋家〉留言    貝兒：C朗為了完成母親願望，希望踢皇馬，真係孝順仔；而且西甲冇英超咁體力化，C朗個人技術更有得發揮。    ken：我覺得C朗已經越來越自大，曼聯成為雙料冠軍，佢自以為最大功臣，覺得已經稱霸英格蘭，先轉到西班牙尋求新挑戰，但唔諗吓曼聯捧盃都係全隊功勞。
20080621-353,20080621,353,求驗客手記：大簡「傳情」慘食檸檬 - 求驗客,求驗客手記：大簡「傳情」慘食檸檬 - 求驗客 我求大俠想當年等心儀女神回覆都幾惡頂；勢估唔到呢啲事都發生喺有妻有女嘅簡拿華路身上；簡拿華路因傷無緣歐國盃，話說佢早幾日傳咗幾個短訊，畀佢皇馬隊友卡斯拿斯及沙治奧拉莫斯，叫做打吓氣，不過兩位西班牙人竟然唔回覆，搞到大簡心如鹿撞，仲話遲啲打電話畀佢哋；既然人家心有所屬，大簡無謂痴纏落去。
20080621-354,20080621,354,後勁王12碼贏克軍賽後拆局：土德演最懸殊4強 - 牽牛,後勁王12碼贏克軍 賽後拆局：土德演最懸殊4強 - 牽牛 上周五歐國盃8強戰，土耳其再憑後勁在加時迫和克羅地亞1:1，並在互射12碼以3:1勝出，歷史性入4強；但土軍傷兵停賽問題嚴重，準決賽對德國，足智彩開出近年大賽4強戰最懸殊「主客和」，德國主W得1.5倍，是否看淡土軍的神奇之旅？牽牛 足智彩昨天已開出周三舉行的準決賽初盤，德國單Ｗ只得1.5倍（見附表），是近年大賽準決賽最熱W，莊家無疑對德國晉級決賽充滿信心。不過德國要周日才展開備戰，德國教練路維說：「己隊與葡萄牙激戰後十分疲勞，我要讓球員休息一下，周日才回復操練。」 德國W熱爆1.5倍 導致這個懸殊的賠率，主要是土耳其陣容不整。該隊面對德國時，既比對手休息少一天，加上激戰120分鐘，體力已較對手輸蝕；而且今仗再有端基、阿達杜倫及艾斯克累積兩面黃牌停賽，門將廸米雷仍要坐波監，泰林只好寄望傷兵施田、安利等可及時復出，可幸防中馬高奧利里奧停賽期滿復出。  事實上，土耳其在上周五晉級過程驚險。上仗反勝捷克晉級後，球員五癆七傷，全場大部份時間死守克羅地亞；克軍先在上半場有奧歷近門施射中楣，卡蘭積卡頭槌補中又高出；下半場中場達里祖史拉靚絕罰球，又被土耳其二號門將羅士圖列巴救出。雙方法定時間賽和0:0，需進行30分鐘加時；加時29分鐘，克軍前鋒卡斯歷頭槌建功，滿以為勝利在望，補時兩分鐘土耳其前鋒辛杜克亂軍之中射入，追成1:1平手。 警方賽後拘11搞事球迷 在互射12碼階段，克羅地亞已提不起勁，結果4射3失，相反土耳其3射全中，以3:1勝出。土耳其教練泰林說：「我向我的球員表示永遠不要放棄，足球就是這樣的，球證未鳴笛之前，永遠都不應該放棄。」  另外，土耳其與克羅地亞球迷在8強戰後發生衝突，奧地利維也納警方拘捕了至少11位搞事球迷。 你的意見? ●你認為土耳其會像上屆希臘般，再創歐國盃神話嗎？  請上 http://hk.myblog.yahoo.com/appleballmen/〈球蘋家〉留言 
