key,date,article_daily_id,title,text
20080821-146,20080821,146,50歲莎姐𠝹24歲蒲精　母子戀曝光,50歲莎姐𠝹24歲蒲精　母子戀曝光 荷李活女星莎朗史東（SharonStone）早前因四川地震後發表因果論遭炮轟，過去多月來深居簡出避傳媒。沉寂了足足3個月的她，近日再度穿梭大小派對。早前她帶同一名嫩口新歡出席派對，經傳媒明查暗訪，發現該名嫩口男伴是24歲的無業蒲精ChaseDreyfous，年紀足足比莎姐細26年。 現年50歲的莎朗史東，一向對中年男士情有獨鍾，不過莎姐忽然改變口味，於本月初帶同現年24歲的ChaseDreyfous出席法國設計師ChristianAudigier為妻子舉行的派對。  當日兩人身穿白色情侶裝手拖手到場，就算年紀與外形不相襯，但表現極為煙韌。據稱Chase是一名專門穿梭荷李活大小派對的常客，與莎姐趣味相投，家境不俗的他暫時無業。Chase擁有一張孩子臉，似乎與莎姐鍾愛中年漢的口味大相逕庭，不過他樣子尚算俊俏，據悉他口甜舌滑，是名超級冧女王，難怪慣與中年富商拍拖的莎姐也被他迷到暈得一陣陣。 網友批死快散 雖然Chase與莎姐年齡相差26年，莎姐足以做Chase的母親，但他似乎對莎姐於金錢及精神上的照顧感到十分受落，他更向周遭的朋友表示：「我剛跟莎朗史東拍拖，以一個50歲女人來計，她尚算不俗吧！」  一名與Chase相熟的人更爆料Chase對自己跟明星拍拖感到自豪，他說：「之前莎朗致電給他，他即時將來電顯示展示給所有朋友看，莎朗十分喜歡Chase，還叫他一起到墨西哥度假。」不過網友對莎姐的戀情冷嘲熱諷，不少網友更睇死兩人會於9月前分手。 三段婚姻失敗 莎姐的感情路並不平坦，先後有過三段失敗婚姻。她於80年初與電視監製GeorgeEnglundJr.結婚，可惜婚姻一瞬即逝。其後她於84至97年與電影監製MichaelGreenburg結婚，於98年下嫁從事報業的菲臘布斯坦（PhilBronstein），但兩人最終於04年離婚。  自此莎姐更頻頻換畫，於去年中，她曾與中年猛男在沙灘激咀，年初分別傳與名嘴CraigFerguson及58歲影星GaryShandling拍拖，於今年5月，莎姐被發現與M字額中年漢於康城浪漫遊船河，其後又於洛杉磯被拍到與一名身形高大的黑人男士於高尚食肆撐枱腳。估不到向來鍾情成熟穩重男子的莎姐，竟轉口味改嗒嫩口男Chase。
20080821-147,20080821,147,布斯長女新戲闔家撐場,布斯長女新戲闔家撐場 昨日布斯韋利士（BruceWillis）與狄美摩亞（DemiMoore）這對過氣夫妻齊齊現身洛杉磯，力撐長女Rumer參演新片《HouseBunny》的首映禮。布斯與狄美均帶同現時的另一半到場，愛女Rumer也不執輸帶同男友MicahAlberti相伴，而Rumer的兩位胞妹Belle及Scout也有到場支持，十分熱鬧。 湯漢斯愛兒合演 現年20歲的Rumer，小時候曾在父母的電影如《脫衣舞孃》（Striptease）中客串，今次在《HouseBunny》中她扮演一名欠缺自信的少女，合演的還有湯漢斯（TomHanks）兒子哥連漢斯（ColinHanks）。  Rumer接受訪問時，表示從小就渴望步父母後塵拍戲，她說︰「我經常到片場玩，很喜歡那兒的人及氣氛。今次沒有父母陪伴下參演電影，是一次很特別的經驗。」
20080821-148,20080821,148,茱廸畀2億掟煲費,茱廸畀2億掟煲費 影后茱廸科士打（JodieFoster）大前日與分手同志女友CydneyBernard出席東京首映，二人傳出復合有望。不過美國《國家詢問報》就爆出其實茱廸唔想Cydney告上法庭分身家，先至扮到再見亦是朋友。報道仲話茱廸打算畀四分一身家、即係2億港元畀Cydney當係分手兼掩口費，等Cydney唔好向外透露佢哋以前嘅斷背私生活。
20080821-149,20080821,149,茱廸東京神社許願,茱廸東京神社許願 荷李活女星茱廸科士打（JodieFoster）前日喺日本東京出席電影《魔島傳奇》（Nim'sIsland）嘅首映禮。電影公司喺現場設置一個小型神社，茱廸入鄉隨俗，將一個硬幣放入木箱內，雙手合十誠心祈求新片票房大收。另外，茱廸嘅舊愛CydneyBernard都有同行，幫手照顧茱廸嘅兩個囝囝，令人懷疑佢哋有可能靜靜復合。
20080821-150,20080821,150,木村膺日劇奧斯卡視帝,木村膺日劇奧斯卡視帝 日本電視雜誌《TheTelevision》噚日公佈「第57屆日劇奧斯卡」得獎名單，男星木村拓哉憑《CHANGE》成為視帝，女星仲間由紀惠就打低長澤正美、天海祐希成為視后。日劇《LastFriends》奪得最佳劇集、最佳主題曲等獎，上野樹里及錦戶亮同時憑套劇分別成為最佳男女配角嘅得主。
20080821-151,20080821,151,伊東婚紗搶紀香鏡,伊東婚紗搶紀香鏡 荷李活電影《色慾都市》（SexandtheCity），前日喺東京舉行首映禮，雖然幾位女主角冇出現，但大會邀請咗日本女星伊東美咲同藤原紀香撐場。 坐水晶車到場 伊東前日喺首映着上名貴婚紗，同《色慾都市》劇集原創人兼電影版導演米高柏德烈京（MichaelPatrickKing）手挽手行桃紅色地毯，成為全場焦點。紀香就聯同《色》片嘅服裝指導PatriciaField，坐釀滿水晶嘅房車到場，但明顯俾伊東搶晒鏡。
20080821-152,20080821,152,外星密碼,外星密碼 ●日本女星常盤貴子前日在個人網誌內表示能與唐澤壽明在法國見到一群《20世紀少年》fans感到非常高興。    ●木村拓哉和妻子工藤靜香近期密密搵銀，木村再當Levi's牛仔褲代言人，靜香則剛推出一張重唱中島美雪名曲的專輯。    ●警方公佈沙拉保夫醉駕案另一涉案車輛的司機身份，被指衝紅燈的該名21歲男子須出庭作證。    ●姬拉麗莉古裝新戲的預告片，將其角色與已故戴妃相提並論，惹來外間不滿。    ●「榮恩」路柏格連特將在新片《CherryBomb》中有裸體床上戲。    ●韓國男星權相佑前日取消出發到意大利拍攝婚紗照，因而被猜測其未婚妻孫泰英已懷孕。    ●韓國男星金來沅日前在官網表示，將與在奧運女子花劍奪得銀牌的南賢喜食飯慶祝。
20080821-153,20080821,153,姬絲汀娜切除雙乳抗癌,姬絲汀娜切除雙乳抗癌 曾演出《火星人玩轉地球》（MarsAttacks！）嘅荷李活女星姬絲汀娜艾普姬（ChristinaApplegate），本月初透過經理人證實步其母後塵、患上乳癌嘅消息，猶幸佢經過切除兩邊乳房手術後，已經成功抗癌，日前佢仲喺電視節目上親口宣佈呢個喜訊，相信同佢合作過《老友記》（Friends）嘅好友珍妮花雅麗絲頓（JenniferAniston）都會戥佢開心。
20080821-154,20080821,154,外星密碼,外星密碼 ●加拿大搖滾小天后AvrilLavigne原本打算本月29日在馬來西亞吉隆坡開騷，豈料當地伊斯蘭組織強烈反對，政府拒簽發批文，臨門撻Q未能開騷。    ●韓國女星尹恩惠早前飛往倫敦為時裝雜誌《瑪利嘉兒》影靚相，其短髮襯濃妝的造型甚具型格。    ●畢彼特、佐治古尼將出席在下月4日舉行的多倫多電影節，宣傳高安兄弟的新片《BurnAfterReading》。    ●頂替希思萊杰演出其遺作《TheImaginariumofDoctorParnassus》的尊尼狄普、祖狄羅及哥連菲路，決定把片酬悉數捐給希思的兩歲女兒Matilda。    ●澳洲女星妮歌潔曼前日親自致電祝賀參加京奧男子帆船雙人艇470級賽事中，勇奪金牌的兩位澳洲運動員。
20080821-155,20080821,155,今日我生日,今日我生日 菅野美穗KannoMiho　31歲 日本女星，演出劇集有《工作狂》、《Tomorrow》等。
20080821-156,20080821,156,今日我生日,今日我生日 希丹柏妮蒂亞HaydenPanettiere　19歲 美國女星，曾參演電視劇《Heroes》及《甜心俏佳人》等。
20080821-157,20080821,157,蛙王奪金　情史聚焦北島翻𠝹女模北京伴游,蛙王奪金　情史聚焦 北島翻𠝹女模北京伴游 有「蛙王」之稱的日本游泳選手北島康介，在今屆奧運會中連奪100米及200米蛙泳金牌成為日本國民心目中的英雄，而其感情生活也再度受到傳媒的關注。北島近日被傳媒發現翻撻26歲模特兒落合砂央里，盛傳她更飛到北京為男友打氣，致未能更新網誌，似有意令戀情浮面。 貼紙相外洩 今年25歲的北島康介一向緋聞多多，多年前他與AV女星萩原舞合影的親密貼紙相外洩，因而令兩人的戀情曝光。至於北島早前奪得200米蛙泳金牌後，將手中鮮花拋給坐在觀眾席上的30歲日本前游泳選手岩崎恭子，因此傳出姊弟戀。不過據日本爆料網報道，北島的真命女友其實是4年前曾與他傳過緋聞的26歲模特兒落合砂央里。 暗示好事近 據知北島與落合在4年前經朋友介紹相識拍拖，兩人曾一度分手，直至去年初才復合，女方更多次被目睹不避嫌到比賽場館為男友打氣。今年3月，北島到美國集訓時，落合亦千里迢迢飛到當地一解相思之苦。北島參加北京奧運期間，盛傳女方也秘密到場打氣。落合早前便在網誌上載了多幅教堂相片，似在暗示好事近，而且自奧運開始之後，她亦暫停更新網誌，從種種迹象看來，似有意向外公告他們的戀人關係。
20080821-158,20080821,158,Leah最愛體操王子,Leah最愛體操王子 日本混血索女LeahDizon，為宣傳今日推出的全新個人大碟《Communication!!!》，前日在東京出席宣傳活動與fans見面，小時候學過體操的她表示奧運比賽項目中最愛體操，她更揚言非常欣賞奧運體操男子個人全能銀牌得主內村航平，她還向在場男fans送上朱古力金牌。 MV造型百變 Leah早前以露半球的性感look拍攝新碟封面，專輯的CD加DVD特別版更會收錄多首造型百變的MV、絕密的花絮片段，以及香港演唱會的演出。
20080821-159,20080821,159,夜蒲遭惡言相向LilyAllen醉拳追打女途人,夜蒲遭惡言相向 LilyAllen醉拳追打女途人 英國人氣女歌手LilyAllen出名臭脾氣，經常跟人爭執，曾有打記者前科的她前日在倫敦Soho區怒打一名惡言相向的女途人，拳風虎虎十足女拳霸上身。 三拳落空被嘲 現年23歲的Lily向來是惡女一名，醉酒鬧事前科多不勝數，前日她在倫敦劈酒後又再惹是非。當日Lily與朋友去到位於Soho區的RonnieScott'sJazzClub暢飲，至凌晨2時離開時，被一名法籍女途人出言辱罵，該女子說︰「你這個屎忽鬼！」爛醉的Lily聞言後即大怒回應︰「你這個臭X夠膽就在我面前講！」之後Lily抵不住怒火中燒，開始向這名途人動手。  Lily一邊手持香煙，一邊從後追打該名法籍女子，但Lily因為手臂太短兼動作遲鈍，三度揮拳沒有一次能打得中，令對方哈哈大笑，十分樣衰的Lily惟有繼續念念有詞地不停咒罵。與Lily同行的電視主持好友MiquitaOliver上前勸止，Lily突然無厘頭覺悟前非說︰「暴力是不好。」醉醺醺的Lily最後登車離去，但上身真空的她不慎走光露點，可謂𤓓到極點。 曾掀上衣露點 Lily酒後亂性的新聞多不勝數，兩個月前她出席雜誌頒獎禮時醉到不省人事，要由保安人員抬離會場。去年3月她夜蒲時又試過起飛腳打傷狗仔隊而被警方問話。為人神化的她更試過在美國上電視時掀起上衣露點。
20080821-160,20080821,160,安妮夏菲維新男友曝光,安妮夏菲維新男友曝光 主演《穿PRADA的惡魔》（DevilWearsPrada）女星安妮夏菲維（AnneHathaway）早前揮慧劍斬情絲，與被控洗黑錢及詐騙的意大利商人男友RaffaelloFollieri分手，不過安妮感情上似乎已找到新寄託，大前日她被影到在真人騷男星BrodyJenner的屋中相聚。 面露幸福笑容 現年25歲的安妮大前日下午被狗仔隊影到去到Brody的家中，二人相聚至晚上才前後腳離開。步出門口時安妮面露幸福笑容，而頭戴棒球帽的Brody同樣心情甚佳。與安妮同齡的Brody是MTV人氣真人騷《TheHills》的主角，其父親BruceJenner為76年奧運十項全能冠軍。出名女伴甚多的Brody曾與NicoleRichie拍拖，並有「馬里布王子」之稱。不過有網友認為Brody始終是奀星一名，安妮應找個更像樣的新男友。
20080821-161,20080821,161,艾倫晒同志新婚喜悅,艾倫晒同志新婚喜悅 剛於上周六結婚的美國女名嘴艾倫狄格納絲（EllenDeGeneres）與同志妻子澳洲女星PortiaDeRossi，雙雙登上新一期《People》雜誌封面，並接受該雜誌的獨家訪問。艾倫昨日又向傳媒公開婚紗照，與大眾分享新婚喜悅。 「沒有人能搶走她」 艾倫在訪問中大晒幸福，並大讚嬌妻Portia說：「我是世界上最幸運的人，Portia已經名花有主，沒有人能搶走她，她每日也悉心照料我的起居生活。」Portia也表示婚禮上得到眾人的祝福，感到十分難忘，當日婚禮菜式則以素食為主。
20080821-162,20080821,162,今井繪理子SPEED名曲獻失聰兒,今井繪理子SPEED名曲獻失聰兒 於90年代紅極一時的日本女子組合SPEED，昨日宣佈將於本月30及31日在慈善節目《24小時電視愛心救地球》中復合演唱，今次也是組合自99年宣佈解散後第三度重組，與此同時，去年7月與樂隊175R主音SHOGO離婚的成員今井繪理子自爆其3歲兒子自出生以來，便患上先天性失聰。  今井繪理子表示，希望今次重組能讓失聰的兒子用眼睛欣賞母親在舞台上唱歌，屆時SPEED將在武道館中現場演唱《WHITELOVE》等代表歌曲。
20080821-163,20080821,163,步姐親熱照有得賣,步姐親熱照有得賣 早前曾來港拍攝月曆的日本女歌手濱崎步，被昨日出版的日本雜誌《FRIDAY》刊登了她與一名神秘男子接吻的照片，據悉照片是步姐8年前拍攝，該男子是與步姐相熟的異性朋友。  一名行內人士指步姐8年前，即是與長瀨智也拍拖之前，曾在餐廳或酒吧的房間內飲醉，之後便與一名好友拍下親熱照，他曾是步姐拍MV的工作人員，二人曾拍拖，現在仍是好友。 拒作回應 近期有人更將照片向日本多間傳媒兜售，不過，濱崎步所屬事務所拒絕回應照片之事。
