key,date,article_daily_id,title,text
20080418-326,20080418,326,傑特達百次「3雙」,傑特達百次「3雙」 【綜合美國外電】全能控衞傑特，周三在小馬煞科戰111:98擊敗首圈對手黃蜂之戰，取得27分、籃板及助攻各10的佳績，終到達苦候多時、職業生涯第100次「3雙」的里程碑。傑特在意紀錄，更看重季後賽的成績。 「望延強勢至季後賽」 傑特在2月中加盟小馬前，於網隊已錄得99次「3雙」。由於未與新隊友建立默契，傑特的助攻數字由網隊的10.4次下降至9.5次；而小馬籃板好手甚多，傑特的場均籃板由以往的8.1個跌至6.5個；由於進攻點在奴域斯基、泰利及祖舒侯活身上，傑特出手次數減少致得分由11.3下滑至9.9分，令他穿上小馬戰衣後未嘗沾手「3雙」。  周三在「德國槍」奴域斯基死火只得12分下，傑特挺身而出終完成第100次的里程碑。他賽後表示︰「以這個紀錄及勝仗進入季後賽能增強士氣，我希望球隊的強勢一直延續。」 NBA4大「3雙王」 次數：181  球員：羅拔臣  曾效力球隊：皇家、公鹿    次數：138  球員：「魔術」莊遜  曾效力球隊：湖人    次數：100  球員：傑特  曾效力球隊：小馬、太陽、網隊    次數：78  球員：張伯倫  曾效力球隊：勇士、76人、湖人    資料來源︰ http://www.espn.com  NBA常規賽周三賽後報告 騎士　74:84　活塞  終盤︰活塞讓8.5分　上盤    魔術　103:83　巫師  終盤︰魔術讓8分　上盤    小馬　111:98　黃蜂  終盤︰小馬讓7.5分　上盤    溜馬　132:123　紐約人  終盤︰溜馬讓6.5分　上盤    山貓　115:109　76人  終盤︰76人讓1.5分　下盤    塞爾特人　105:94　網隊  終盤︰塞爾特人讓9.5分　上盤    熱火　113:99　鷹隊  終盤︰鷹隊讓5分　下盤    木狼　110:101（加時）　公鹿  終盤︰木狼讓7分　上盤    公牛　107:97　速龍  終盤︰公牛讓5.5分　上盤    火箭　93:75　快艇  終盤︰火箭讓14分　上盤    金塊　120:111　灰熊  終盤︰金塊讓15分　下盤    馬刺　109:80　爵士  終盤︰馬刺讓4.5分　上盤    太陽　100:91　拓荒者  終盤︰太陽讓11.5分　下盤    勇士　121:126　超音速  終盤︰勇士讓10分　下盤    註：前者主場
20080418-327,20080418,327,賽後拆局：車仔僅勝　格蘭扮儍 - 阿呢斯奧,賽後拆局：車仔僅勝　格蘭扮儍 - 阿呢斯奧 為遷就電視直播而推前在周四上演的英超獨腳戲，車路士藉「怪獸」艾辛一箭定江山，作客以1:0小勝愛華頓，較榜首曼聯多踢一場落後兩分，死唔斷氣，惟賽後焦點卻落在「扮儍仔」的藍戰士領隊格蘭身上。  沒有了林柏特、杜奧巴和波歷克的車路士，全場仍取得壓倒性優勢；戰至41分鐘，艾辛嘗試與胡禮菲臘斯眉來眼去，惜傳送卻遭愛軍守將菲臘積基爾卡破壞，皮球卻有運地掉落前者腳下，而艾辛亦快射成1:0，開出17倍「首球」，兼貫徹「魚生粥」的風格摘下3分，幸派出1.9倍W、2.9倍「客/客」。目前藍戰士落後周六開賽的曼聯2分，但多踢一場，聯賽夢尚存希望。  車仔贏波，一直認為被輿論針對的格蘭，賽後借勢企圖反擊。曾表示賽後拒絕受訪的格蘭，如期出席記者會，但表現卻「癡癡呆呆」，只懂以「是」、「不是」或「不知道」回答提問，而且反應時間更長達7、8秒，直至尾聲被記者「再寸一頓」，他才加以解釋：「對不起，你有權問愛問的，我亦有權答想答的。」 得罪英媒體無好下場 樣衰無罪，08年後聯賽未嘗敗北的車路士，去仗主場遭韋根迫和後，格蘭卻遭球迷反唇相諷：「究竟你知道在幹甚麼嗎？」驟眼看，茅頭指向格蘭並不公平，但該以色列主帥本身就不善辭令，面對「嘴刁」的英國傳媒連番質問，屢不知所措，亦欠缺了前帥摩連奴「一切由我承擔」的勇氣，導致四面楚歌。也許格蘭還未清楚歷來得罪英國媒體的教頭均沒好下場，境況就如古列治、祖爾以及雲尼亞里，落寞悲壯。  阿呢斯奧
20080418-328,20080418,328,今日有乜睇,今日有乜睇
20080418-329,20080418,329,周四賽事賽後報告,周四賽事賽後報告
20080418-330,20080418,330,祖記5.30赴澳洲友賽,祖記5.30赴澳洲友賽 澳洲球會墨爾本勝利周五宣佈，將在5月30日於墨爾本與意甲勁旅祖雲達斯進行一場友賽，且獲「老婦人」答允遣強陣出戰。  綜合外電（澳洲）
20080418-331,20080418,331,舒娃晉級,舒娃晉級 俄羅斯女球手舒拉寶娃（圖）周三在家庭圈盃網賽次圈，輕鬆以6:0、6:0淘汰美國的瑪特卡，與塞爾維亞的積歌域及俄羅斯的廸文泰娃一同晉級。  美聯社
20080418-332,20080418,332,速滑示範,速滑示範 昨日國家隊兩名速滑世界冠軍付天余（左）、王濛，以及花樣滑冰代表劉艷及李成江現身又一城溜冰場示範，並與420名中小學生舉行座談會，分享運動員的辛酸。  陳耀麟攝
20080418-333,20080418,333,輸波,輸波 中國國奧隊於周四作客塞爾維亞的熱身賽中，卒以0:1不敵貝爾格萊德地方代表隊。圖為國奧隊成員、效力中超球隊山東魯能的中場球員王曉龍（前）盤球時遭對手侵犯。  美聯社
20080418-334,20080418,334,無神論：史篤城洗「布」冇手軟 - 蘋果波神,"無神論：史篤城洗「布」冇手軟 - 蘋果波神 英冠尚餘3周，爭升班越嚟越刺激，仍堅持追旺唔追弱，形露端倪，呢段時期冇得靠「符碌」。熱選尾場「3哥」史篤城W，在主場兩萬多觀眾助威下，殺低「4哥」布里斯托城（球賽編號：星期六47；無綫收費電視998台及now898台明日0:20am直播），次選冷博水晶宮作客贏屈福特。  史篤城上仗作客「地頭蟲」高雲地利，竟能在半場落後下反勝2:1，實力與運氣兼備，並一掃前仗爆大冷主場負水晶宮嘅烏氣；雖然贏波代價係右後衞兼隊長格芬拉傷，要提早收「咧」，而從紐記借用嘅貴價射手艾美奧比受傷上陣成疑，但前者老退速度減，後者入球能力極低，以目前該隊主力陣容，實足夠在餘下3場爭全勝（餘下兩仗對手只是下游嘅高雲地利及李斯特城），直升上超聯。 只准2,500布軍球迷入場 今場對手奇兵布里斯托城在關鍵時期已轉弱，作客更4戰不勝失掉10分；其實以該隊實力，根本無法在超聯生存，打比郡的例子前車可鑑，升班決心令筆者有懷疑，上仗主場與狼隊互交白卷勁勢全無。另外，據報史篤城今場為營造壓倒性氣勢，只准許對手2,500名球迷入場打氣，比原本少一半，可以話為直升，乜招都出齊。 敲阿仙奴[4]、[5]球 次選水晶宮亦是季尾越走越勁，更剛與表現優異嘅門神史巴朗尼續約3年，軍心大振，其他戰將那有不拼盡博續長約之理。上次已說過，水晶宮目標明確，保住第6位打附加賽；反觀表現飄忽嘅屈福特，上仗守和西布朗已算夠運，近11戰僅錄得1勝，前線位位欠銳，要讓波非常不值博。  另外博大霧，已無緣爭霸嘅阿仙奴同雷丁鬥攻開4球、5球，阿仙奴上兩屆去到季尾後，皆會放開懷抱同對手鬥攻。    近5場往績：輸輸贏贏輸    蘋果波神  今季唔得，咪下季嚟過囉！"
20080418-335,20080418,335,話題13歲英國小子闖京奧　戴利︰跳水太好玩,話題 13歲英國小子闖京奧　戴利︰跳水太好玩 在英國，若你是足球員以外的運動員，幾乎難有出頭天；不過，一位年僅13歲、身高5呎2吋的小伙子卻打破這常規。他在英國幾乎無人不識，有自己的教練、營養師、心理學家及司機等，他就是將會於今夏京奧爭10米高台跳水獎牌的戴利。 文：吾中、青蛙仔 戴利原本是一名游泳運動員，但在8歲那年，當他練水時看到有人在另一邊練習跳水，似乎更好玩，於是他便轉玩跳水。這名來自普利茅夫的中三學生說：「跳水實在太好玩了，由於有很多翻騰動作，就像玩過山車一樣；而且當你跳得好時，你並不像衝進水中，反而像被水吸進去一樣；反之，你則會像撞車般，周身骨痛。」不過，由於當時年紀少，當戴利首次踏上10米高台時，嚇得牙關打顫，更想臨陣退縮呢！ 最年輕歐洲高台冠軍 然而，當戴利克服了從高處跳下的恐懼後，成績一日千里，繼成為全英跳水冠軍、於世界盃獲銅牌後，他更於早前的歐洲錦標賽男子10米高台跳水中，獲10個完美的10分，成為歷來最年輕的歐洲10米高台盟主。  難怪戴利自己亦說：「要我選那個體育運動時刻最難忘，真感困難，我覺得歐洲冠軍與世界盃銅牌差不多，當選07年英國最佳年輕運動員也很開心啊！還有取得京奧資格呢！」 「希望參加5屆奧運」 對於今屆奧運，戴利說：「希望爭取獎牌，但最希望的還是在2012年奧運，於祖國倫敦奪標。長遠來說，我更希望自己可以參加5屆奧運，不過由於10米高台跳水令身體受壓很大，故可能在2016年奧運後，我可能會轉玩3米彈板。」  雖然戴利表現成熟大體，但他畢竟還是小孩子，目前仍未轉聲，仍在箍牙，每晚更要抱着猴子毛公仔才能入睡；而且他以前經常發脾氣，發脾氣時的「金句」是「我寧願死也不入訓練營」，以及「你不要走，否則我立即跳樓」。不過，戴利揚言現在他已明白一分耕耘、一分收穫的道理：「我現在已不會亂發脾氣，若我跳得不好，我只會聽iPod讓自己心情平復，在我的iPod內，更全部是勵志歌曲。」 矮小身形家族遺傳 不過，戴利亦非一帆風順，除試過好幾次跳水時撞板受傷外，本身所獲的贊助亦不多。為了令他取得成就，父母及兩名弟弟都要節衣縮食。  另外，普遍認為戴利目前有此佳績，與他的細小身形有關，一旦他開始發育，就會沒有這個優勢。戴利對此卻不以為然：「我爸爸只高5呎11吋，媽媽更只高5呎2吋，所以只要我保持練習，相信不會有問題。」 話你知：最年輕奧運選手僅10歲 戴利出席京奧時，年齡將是14歲零81日，但他並不是英國史上年紀最輕的男性奧運參賽選手，原因是划艇選手李斯達在出戰1960年羅馬奧運時，只有13歲零144日。至於奧運史上最年輕的選手，則是希臘體操選手盧特拉斯，1896年他參加雅典奧運時，年僅10歲。    戴利小檔案  ThomasDaley  出生日期：21/05/94（13歲）  國籍：英國  身高：5呎2吋  體重：105磅  項目：跳水  威水史：歐洲10米高台跳水冠軍（2008）、BBC全年最佳年輕運動員（2007）
20080418-336,20080418,336,旺友之門言中有物：屈福特反底「水」為財 - 吾中,旺友之門 言中有物：屈福特反底「水」為財 - 吾中 夏天就到，唔少同事都加快修身，專家話最快見效，係朝早空肚跑步，跑完後仲唔好即刻食嘢，起碼等半個鐘，等身體燃燒脂肪。愛美係人嘅天性，我留意體壇多年，發現有唔少運動員嘅「疑似」整容事件。  遠嘅有英格蘭名宿華度，佢未效力法國馬賽之前，成個鄉下仔咁，去完法國一轉之後，品味好咗、人又靚仔咗，真係令人好懷疑。至於近嘅，就有網壇巨星費達拿，攞佢初出道同𠵱家嘅相片比較，好明顯輪廓靚咗好多，唔通呢啲就叫做人紅自然靚？  今期就推介有越變越型嘅前鋒達路斯軒達臣壓陣嘅屈福特，可以喺周六嘅英冠聯擊敗水晶宮。屈福特人腳唔差，又要爭直接升班，但近11場竟然只得1勝，今場對住大勇嘅水晶宮，係時候痛痛快快贏番場，一於同當紅名家蘋果波神打對台。    主客和：屈福特勝    心得：屈仔係時候反底    近5場往績：贏贏贏贏輸    吾中  買嘢講名牌，但賭波一定唔會做名牌奴隸嘅大聯盟女神。
20080418-337,20080418,337,特稿10米高台「大」敵當前,特稿 10米高台「大」敵當前 戴利在京奧要與33名選手競逐10米高台金牌，有主場之利兼實力強勁的中國選手固然是威脅，而來自歐美的巨人軍團也是其奪金障礙。 周繼紅：戴利進步神速 比戴利高6吋及重55磅的22歲德國選手奇連，上月在歐洲游泳錦標賽的10米高台賽事，不敵戴利而屈居亞軍。然而，今年2月在北京「水立方」場館舉行的「好運北京」世界盃，他擊敗有主場之利的中國選手周呂鑫而奪金，並取得跳水生涯首個重要錦標。  奇連說：「我難以相信自己可在世界盃奪金，不過這對我是一大鼓舞，希望在京奧可取得獎牌。」至於中國跳水隊領隊周繼紅亦認為奇連是京奧的奪金熱門。她說：「奇連對中國選手來說是一大威脅。」談到英國的13歲小將戴利，她則表示：「戴利近年進步神速，而他跳水動作的難度系數亦越來越高。」 戴利的京奧「大」敵 選手：保廸亞  國籍：美國  出生日期：24/04/89  身高：5呎8吋  體重：155磅    選手：米勤  國籍：澳洲  出生日期：02/03/88  身高：5呎8吋  體重：150磅    選手：奇連  國籍：德國  出生日期：12/09/85  身高：5呎8吋  體重：160磅    選手：薩哈洛夫  國籍：烏克蘭  出生日期：01/03/83  身高：5呎7吋  體重：164磅    選手：沙拉薩  國籍：哥倫比亞  出生日期：13/02/86  身高：5呎6吋  體重：133磅
20080418-338,20080418,338,燈神之門畢賭翁：基達菲贏埋「上」岸必捧 - 畢傑,燈神之門 畢賭翁：基達菲贏埋「上」岸必捧 - 畢傑 睇上期〈頑石點頭〉，將石兄專欄嘅每一粒字咀嚼，雖然最後伯明翰開唔到大，但得到呢位好友力撐，眼淚水都射出幾滴。畢傑嘅眼淚一向係射出嚟嘅，除咗石兄嘅用字感動外，另一原因係我個仔〈早飛王〉暫時易主。唔使講嘢，石兄上次撐我一千分大，今次我喺擂台撐夠你千二分韋根平手！夠老友喇啩？  今日係聖Jo舊生聯賽嘅收「咧」戰，我隊波Campione雖然已經攞咗冠軍，贏輸都冇乜所謂，但晏晝我都會幫佢哋踢兩場比賽，實行捧吓盃開心吓。夜晚就同導演麒、曾國祥同周浚偉幾位朋友踢吓衞生波，一日踢三場，畢傑肯定會好攰。  不過喺未攰之前，我一早度好今期嘅推介，都係揀番地盤西甲場次，啱啱喺西盃決賽落敗嘅基達菲仲有機會降班，贏榜尾利雲特冇問題。    讓球：基達菲（上）    心得：基達菲贏埋上岸    近5場往績：輸輸贏輸輸    畢傑  就算朗拿度點沉淪，我依然最愛呢個死肥仔；聖西路小天地唔啱你，請過祖記。
20080418-339,20080418,339,中國競步隊「鳥巢」試場,中國競步隊「鳥巢」試場 【綜合北京外電】08奧運即將展開，開幕禮及閉幕禮均會在「鳥巢」運動場進行，而這個耗資達5億美元（約39億港元）興建的場地，周五將率先為「好運北京」競步挑戰賽「揭幕」。由於海外主要爭標對手未有參與此項賽事，中國競步隊大有機會奪冠。 增加京奧奪金機會 據悉，中國競步隊亦是中國田徑在08奧運奪金的希望之一，而這次「好運北京」競步挑戰賽絕對是練習的好機會，因賽事規則為選手先在「鳥巢」跑3圈、然後是跑馬路、最後再重返「鳥巢」完成3圈。中國競步隊得到今個「試場」的好機會，對備戰奧運幫助甚大。  據田管中心國管部主任胡新民透露，今次挑戰賽缺少勁敵，奪金機會相對增加。  胡新民說：「我們奪標的可能性很大，但畢竟這只是挑戰賽，在奧運取得佳績才是重點。」
