key,date,article_daily_id,title,text
20080912-130,20080912,130,碌爆人情卡博反彈安仔高清拍Sammi,碌爆人情卡博反彈 安仔高清拍Sammi 由新城主辦的「童步向未來4EVERGREEN新城唱好音樂會」，前晚在會展舉行，是次參與演出的有許志安、陳慧嫻、盧巧音、謝安琪、官恩娜等，由安仔打頭陣演出，陳慧嫻則壓軸表演，在臨近尾聲時，有部份觀眾已陸續離場，未有欣賞陳慧嫻的演出。  安仔在演出後接受訪問時透露將會出唱片，他說：「我休息咗半年，𠵱家要勤力番三個月，受人錢財替人消災，我今次出唱片唔止做歌手，仲做埋導演，因為會搵同公司嘅歌手，碌人情卡拍高清音樂DVD。」問他會否邀請同公司的鄭秀文拍攝？安仔說：「人人有份度緊期，未諗過畀乜嘢角色佢做，呢隻DVD唔會講愛情。」 盧巧音認分手 至於也有一段日子沒有在台上演出的盧巧音，對於有傳因她一腳踏兩船才與紋身師男友分手，她心平氣和說：「去南丫島隻船呀，我冇時間踏兩船。」  此外，昨日盧巧音接受商台電話訪問，承認已與男友分手，她表示沒有留下愛的紋身，她說：「愛係唔需要擺喺身上，雖然呢段感情維持咗好短時間，但係知道唔work就不如早啲結束。」她又指現時十分享受單身生活。  採訪：馬建華  攝影：陳慧安
20080912-131,20080912,131,接拍電影　興奮莫名,接拍電影　興奮莫名 早前有報道指廖碧兒獅子開大口，開出一個天后級價錢，所以被胡杏兒捷足先登，搶閘簽約做歌星。昨日廖碧兒及陳志雲到龍蝦灣拍《發現新大陸》的宣傳片，她表示自己所有事都交給公司決定，自己所知的不多，又高興地表示公司已經為她安排拍電影，不過詳情就不方便透露。
20080912-132,20080912,132,杭州之旅　樂而忘返,杭州之旅　樂而忘返 袁文傑（左）日前與曾敏（右）、林偉及陳彥行到杭州拍攝《全球華人慶中秋》節目，曾敏在遊樂場大玩笨豬跳，她說雖然跳前有點害怕，但跳完後覺得超好玩於是再玩。袁文傑玩冲浪船時，因個子太高，雨衣遮到頭遮不到腳，等他整理好後，冲浪船已開走，但他卻被淋得一身濕，十分搞笑。
20080912-133,20080912,133,乳豬賀壽　等遇佳偶,乳豬賀壽　等遇佳偶 前晚嚴淑明在灣仔一間酒吧舉行生日派對，並請到好友李思蓓、梁敏儀及彭敬慈等，而酒吧老闆也送上燒豬一隻給他們享用，李思蓓祝嚴淑明早日覓得如意郎君，嚴淑明說：「我都有人追，不過大家啲時間夾唔到。」梁敏儀則表示未有準備禮物，但就笑說自己到賀已經是大禮。
20080912-134,20080912,134,千年狐妖　艱苦披皮,千年狐妖　艱苦披皮 周迅在新片《畫皮》中扮演千年狐妖，全身均裹着假皮，包括臉皮、頭皮及由頭到腳的全身人皮均是度身訂做，當中的全身人皮是按照周迅的身高比例來訂做，而臉皮和頭皮也是由周迅親身倒模出來，製作需時三個月。周迅表示戴上人皮的感覺像做面膜，披起後感覺既不舒服又不習慣，除了要穿上三層皮外，更要花6個小時特技化妝，製作過程相當複雜。
20080912-135,20080912,135,頭上起樓　分文不值,頭上起樓　分文不值 王菀之本月27日假九展舉行處女騷，日前她拍攝演唱會海報，髮型師花了四小時為她設計了一個「高樓大廈」頭飾，她笑說：「佢哋喺我頭上面起樓，如果我個頭係地皮，咁就值錢啦。」而攝影師為製造王菀之置身浮雲中的效果，更用打蛋機搞起肥皂泡塗在她的身上，王菀之笑言感覺就像被人亁洗。
20080912-136,20080912,136,色慾女優　剃頭談情,色慾女優　剃頭談情 由錢文錡執導的《金瓶梅》，找來日本女優若菜光（右圖）及上原Kaera主演，兩位女優更專程到香港宣傳，今日兩女會以戲中美艷性感造型現身旺角，與觀眾近距離接觸。若菜光在戲中扮演尼姑，她和西門慶有多場大膽情慾戲演出，雖然要將頭髮剃光，但若菜光全無怨言，很爽快便答應剃頭演出。至於另一位女角上原Kaera在片中則扮演妓女，專門勾引男人。
20080912-137,20080912,137,傳統女性　重視婚姻,傳統女性　重視婚姻 楊崢昨日到商業電台擔任節目嘉賓，分享自己的感情生活及經歷。楊崢透露現時的感情狀況OK，她又指要等到男友向自己開口求婚時，才真正計劃結婚一事。  另外，楊崢認為陳慧琳以及劉嘉玲的婚訊，令結婚這個觀念再次受到年輕人重視，因為之前很多情侶都主張同居，不過她是一個傳統女性，將來一定會結婚生小孩。
20080912-138,20080912,138,性感晶女郎　萬聖節出籠動漫Maggie胸壓孟瑤引殭屍,性感晶女郎　萬聖節出籠 動漫Maggie胸壓孟瑤引殭屍 王晶日前集合一班「晶女郎」齊齊穿上性感泳衣和睡衣，為由他監製、下月底萬聖節期間上映的電影拍攝宣傳海報，眾女爭妍鬥麗，香艷程度不下於電影拍攝現場，影樓一時間波光流動、色香俱全，其中以外號動漫Maggie的李曼筠最突出，力壓王晶愛將孟瑤。 電影《有隻殭屍暗戀你》由一班晶女郎包括王晶愛將孟瑤、賈曉晨（JJ）、貝安琪、梁敏儀（Winnie）、李曼筠（動漫Maggie）及台灣型男張震的女友Tanya（吳嘉欣）演出，殭屍一角則由彭敬慈擔任。電影拍竣後，一班男女演員早前到柴灣一影樓拍攝電影海報，各人先後換上睡衣及泳裝上陣，令影樓內波濤洶湧，艷光四射。 乳貼打底防走光 監製王晶當日親自到場坐鎮，更指導眾人擺出各款性感甫士，務求做到最佳的官能刺激效果。拍攝泳衣造型時，以動漫Maggie的身材最為突出，連頭號晶女郎孟瑤也被她比下去，不過Maggie表現謙虛地說：「其實佢哋個個都好靚，身形好平均，冇話邊個搶邊個風頭。拍戲嘅時候都冇話會鬥出位搶戲，反而成班女仔一行埋就講邊度食嘢好，有乜嘢好買，大家都好融洽。」  在眾目睽睽下拍攝睡衣及泳裝照，Maggie表示已作好所有準備，她笑說：「大家都着晒打底衫褲，我仲貼埋乳貼。」孟瑤則大方表示不介意被Maggie搶鏡，她說：「大家都係為部戲好，冇話邊個會搶風頭，佢影靚啲或者第二個影好啲，都係吸引多啲人入場。其實大家都好性感，張海報影到個個都好靚。」 王晶指導拍海報 其中一款睡衣造型海報，驟眼看來很有早前上演的電影《內衣少女》的影子，不過有份演出《內》片的JJ則謂看不出有類同的地方，她說：「其實兩部戲嘅戲種都唔同，而且出嚟睇番呢款海報嘅效果都唔同，講性感呢部會仲性感啲，反而《內衣少女》就係意識上大膽。」  JJ又品評戲中各姊妹，大讚各人有不同美態，她說：「Maggie就好青春同活潑，孟瑤皮膚好白好靚身材好好，Tanya健康而且好運動型，安琪就成熟大方，敏儀就夠高䠷吸引，我自己就比較平均，唔會有乜嘢好突出。」JJ拍照時所穿的泳衣比較保守，問她會否擔心不及動漫Maggie及貝安琪等人搶鏡時，她表示泳衣是公司安排，而且一班人相處很投契。  至於王晶表示作為監製每次拍海報都會親臨主持，他說：「每次都會喺度，因為海報係吸引觀眾入場最基本嘅宣傳，如果海報都唔掂就真係死得。」他又謂不介意當中一款海報被指疑似另一部電影，他笑說：「大家都係少女片，我部仲大堆頭，而且多咗隻殭屍搞笑，即係再多一樣元素吸引人去睇啦！」  採訪：何永寧　攝影：林德雄
20080912-139,20080912,139,無端戀上名門之後宣萱直斥緋聞廢話,無端戀上名門之後 宣萱直斥緋聞廢話 宣萱自與牙醫男友分手後，一直享受單身一族的生活，日前有報道指她跟已故大慈善家梁銶琚的後人拍拖，昨日宣萱在將軍澳電視城拍攝新劇《施公奇案》時，表示完全不認識報道中的人，更直斥報道是一篇廢話，她說：「聽日係陳大文、後日係陳小明，路過行過又話我同佢拍拖？」 宣萱的戀事，大家都很關心，05年跟醫生男友陳建緯分手後，一直未見再拍拖，日前有報道指宣萱有新戀情，男方是家族顯赫、已故大慈善家梁銶琚的後人，昨日宣萱在電視城古裝街拍攝無綫新劇《施公奇案》，在酷熱天氣下穿着貼身魚仙服飾，對報道表現得有點不耐煩。 「租20萬不如供」 對於新戀情的報道，宣萱說：「係就好呀，話我拍完《施公》就唔使撈，以前講嗰個人識得都得啖笑，𠵱家嗰個我唔識，唔需要講，一篇廢話，娛樂新聞太失控喇，搵個人我完全唔識，我冇個朋友叫呢個名，啲嘢屬實少少，查清楚先講，唔識呢個人點拍拖？聽日陳大文，後日陳小明，路過行過又話我同佢拍拖。」  宣萱被指居住月租市值20萬元的半山樓王玫瑰新邨，她說：「租畀我嗰個係女人，唔係男仔，租屋價錢啱咪租，我唔會知佢做咩，有幾多個仔女，呢樣嘢同我冇關。嗰度租20萬？冇咁貴，唔該去check吓個價先，我可以租20萬樓，不如我去供樓，仲可以好輕鬆。」 拍拖非自己話事 至於拍拖的事情，宣萱說：「唔係我話事，隨緣喇，開工未有時間，收工先喇。本來打算每年只係拍一部劇，今年連續拍咗兩套，拍完呢套都會休息，去北京探媽咪、爹哋。」  此外，有份拍攝《施公奇案》的歐陽震華，非常關心宣萱的感情生活，更第一時間向宣萱查問，他笑說：「佢話唔係，冇咁嘅事，如果係就好，我都有幫佢留意，不過佢要求高，連我都唔啱，我先去結婚。」問到宣萱會否是戀情未穩定，所以不想講？歐陽震華說：「真係唔知喎，佢話冇，咁對住我又毋須講大話。」  採訪、攝影：楊潔雯
20080912-140,20080912,140,陶大宇約前妻傾心事,陶大宇約前妻傾心事 陶大宇前晚到港台為梁榮忠主持的節目任嘉賓，問忠仔訪問內容，會否涉及曾與大宇傳緋聞的郭羨妮？忠仔沒有回答。 「間中飲茶」 記者問大宇之前有報道指他和前妻放狗，問他們有否復合機會？他說：「報道咁講，一廂情願，唔代表我嘅立場。呢啲係我嘅家事，唔回應，唔想再講。」不過，他坦言和前妻有聯絡，還會間中飲茶傾心事。至於復合機會如何，陶大宇說：「你哋緊張啫，交畀我處理。」  梁榮忠透露和前度女友鍾麗淇有聯絡，問他知否對方在蜜運中，以及有沒有見過她的新男友？忠仔直說：「睇相見過，唔知點答，身份尷尬，但我點都會支持佢。」  另外，落選港姐姚婷芝亦有份和忠仔主持節目，忠仔表示在對方未選港姐前已認識，問他們會否擦出火花？忠仔笑說：「我同其他男主持就擦出火花。」  採訪、攝影：王崇穎
20080912-141,20080912,141,命中注定齊談情阮經天自認專一怕圓謊,命中注定齊談情 阮經天自認專一怕圓謊 台劇《命中注定我愛你》早前於台灣播出時創出不少話題，收視更大破紀錄，主角阮經天、陳喬恩及陳楚河的三角關係，令觀眾又愛又恨。阮經天直言現實中絕對不會一腳踏兩船，因為他經常忘記自己說過甚麼，說謊就會穿崩。 阮經天、陳楚河及陳喬恩三人有份演出的台劇《命中注定我愛你》，於台灣播出時創新收視紀錄，約500萬觀眾收看，該劇在剛過去的周日起於無綫收費電視劇集台播出，故三人日前專程來港宣傳劇集。 明道客串《命》劇 劇中阮經天周旋於陳喬恩和白歆惠之間，問到現實中可有試過一腳踏兩船時，他日前說：「現實中是不可能，我沒有這個能力去處理這種事，因為我經常忘記自己說過甚麼，所以說謊的話就會穿崩。」阮經天經常被指與明道相似，但他完全不介意，更自爆明道曾客串《命》劇，阮經天說：「他在劇中有一場戲代替我的演出，是那一場戲我就不講，等你們自己看，因為監製覺得這樣也蠻好玩。」  阮經天對於自己劇中的角色乃用情專一，但該劇於台灣播出期間竟然被前女友Joanna大爆性事，更直指他用情不專，他說：「我看到報道都覺得好好笑，認識我的人都知道我是怎麼樣的人，我是不會被這種報道打倒的，那時候我說沒有影響我心情是不可能的，只是影響不大。」 行貓步重拾自信 問到會否擔心影響自己專一的形象時，阮經天說：「對我來說不管做甚麼事情，最重要是對得起自己，反正做對的事情就可以。」由當初擔任模特兒到成為演員，阮經天表示十分享受目前的工作：「做演員可以把模特兒的工作伸延，現在有時候做模特兒的工作可以讓我休息一下，令我找回自信找回自己，反而令我不會覺得有工作壓力，而且以前我是游泳選手，所以壓力對我來說不是很大的問題。」  雖然目前以拍劇為主，但阮經天希望將來可以做多方面發展，問到會否推出個人大碟時，他說：「目前還沒有這樣的計劃，我的演技還是需要磨練，加上我是一個只可以專心做一件事的人，所以還是演戲比較好，可是我唱歌也蠻不錯。」 想同君如演床戲 此外，阮經天直言十分欣賞香港女藝人吳君如及盧巧音，他覺得盧巧音的演出十分有個人風格，如果可以與吳君如演出親熱戲他會十分開心，他說：「床戲也可以，因為他們都是很優秀的演員。」  採訪：王崇穎  攝影：林德雄
20080912-142,20080912,142,曾愷玹新片戲份被刪,曾愷玹新片戲份被刪 任達華與台灣女星曾愷玹主演、劉國昌執導的電影《彈．道》，前晚於圓方商場戲院舉行首映及記者會，該片是借前台灣總統陳水扁當年被槍擊事件作故事藍本，任達華說：「曾經想唔拍，因為題材好似好敏感，但後嚟知道故事係虛構，喺美國有好多呢類古仔嘅電影先至接拍。」 不再增產 曾愷玹下月將拍攝台灣愛情片，她笑言今年拍了兩部電影和一部電視劇，個人已覺得十分足夠，不用再增產。另外，劉國昌則強調片中很多人物都是虛構出來，原本曾愷玹戲份很多，但因片長所限而刪剩15分鐘，至於該片將於11月在港、台兩地同步上映。  採訪、攝影：何永寧
20080912-143,20080912,143,陳喬恩盼五年後嫁老外,陳喬恩盼五年後嫁老外 《命》劇女主角陳喬恩被台灣傳媒指有電眼及旺夫，她對此感到十分開心說：「很多傳媒都是這樣說，如果想紅就跟我合作吧，我想這只是一個話題吧！」問到她與阮經天合作期間可有戲假情真時，她說：「大家的感覺就好像朋友一樣，不會有來電的感覺，如果我喜歡他，就會不敢跟他講話，可是我跟他講很多話，而且他絕對不是我喜歡的類型。」  陳喬恩直言已有一位拍拖多年的澳洲男友，問到會否未婚生子時，她說：「我不會排斥，但目前不會！」問到老外男友是否其結婚對象時，她說：「我希望五年之後可以結婚，希望他是我的結婚對象。」 認爛玩夜蒲減壓 雖然陳喬恩表示絕非愛情至上的人，但曾經有報道指她曾被前男友傷得十分深，更有傳該前男友是霍建華，她說：「絕對不是他喇，那個男生是圈外人，我跟霍建華是很好的朋友，完全沒有一起過。」至於被指以前曾經買醉治情傷，她說：「有時候工作壓力很大，都會跟朋友出去玩，有時候會玩到早上，我本身也是一個很愛玩的人，所以都是開心的。」
