key,date,article_daily_id,title,text
20050524-158,20050524,158,侯賽因也有尊嚴 - 吳靄儀,侯賽因也有尊嚴 - 吳靄儀 英美報章刊載侯賽因在囚禁中穿着內褲的照片，引起伊拉克人民的激烈反應。有輿論指責這些報章，侯賽因曾經是伊拉克人的總統，應受到尊重；也有人反駁，侯賽因十惡不赦，不應享有任何權利。美國白宮發言人宣稱，日內瓦公約保障囚犯的人道對待，刊載侯賽因在囚禁中的生活的照片，很可能已牴觸公約。 每個人都有最基本的不可褫奪的尊嚴，不因為這人是甚麼國家元首，享有過甚麼崇高地位，也不因為這個人是好人，或者應視為清白無辜的人。人權就是無分貴賤善惡，都必須受到尊重的基本權利，是他作為「人」的基本尊嚴，這是文明社會的一道不可踰越的界線。 所以受審的疑犯無論罪名多重，在法庭上也須讓他穿上自己的常服而不是囚衣；即使已被判有罪，因上訴出庭，也是一樣。古人說，「士可殺而不可辱」，把尊嚴放在生命之上。生命已是基本權利，尊嚴更加基本，不單只「士」，對任何人也是一樣。中國古代，這個觀念不受尊重，犯人戴鎖擔枷、遊街示眾、臉頰刺字，不一而足，種種侮辱性的對待，就是不視這些人為「人」。酷刑違反人權，正是因為酷刑剝奪一個人的基本尊嚴。 美國官方連忙發表聲明，無疑是為了擔心伊拉克人民的情緒進一步惡化及得到支持，但群眾發動的侮辱尊嚴只有更可怕。最令我不寒而慄的歷史故事，是袁崇煥被凌遲處死，恨極他的人民一擁而上，要啖他的肉；馬嵬坡故事中，楊妃被絞殺，死後屍首遭軍士馬蹄踐踏。這些並非古時才會發生的事，所謂文明現代的世界，一樣可以以不同形式出現，所以必須嚴格防範。
20050524-159,20050524,159,歎早茶吃創意點心,歎早茶吃創意點心 陪阿爹娘親歎早茶享天倫，普通蝦餃牛肉叉燒包吃到厭，今日就轉轉新口味。「桃李中菜廳」新推出多款點心及甜品，賣相好味道得，最重要是新鮮感，推介海參蝦子蘿蔔絲酥餅、秀珍菇蒸鳳爪、牛肝菌竹笙上素腸粉，大路點心加不同配料即變創意菜式，抵讚！   記者：陳漢榮 桃李中菜廳（23134225）  地址：尖東麼地道72號香港日航酒店2樓  供應期：逢星期日及公眾假期
20050524-160,20050524,160,廁具套裝特價,廁具套裝特價 泰國GOTTO廁具系列，質素不錯，而且價錢合理，所以價位很少變動，最近有潔具公司做推廣，只要買這個牌子的坐廁，再跟一個同牌子的洗手盆，雙雙都會有個「套裝價」，不過GOTTO潔具套裝只限白色；而且再購買美國Moen及意大利RAF的幾款指定牌子龍頭，再可獲9折優待。優惠期暫定至5月30日。   記者：張一豪 售賣點：  明峯潔具建築材料有限公司（23966208）  旺角上海街682號地下
20050524-161,20050524,161,無人、頗為 - 古德明,"無人、頗為 - 古德明 Fortunately,noone/nobodywaskilledinthelandslide（幸而無人在山崩中死亡）一語，應用noone還是nobody？ 答案當然是noone。Noone即「沒有人」，也可寫作no-one或none。No-one這寫法今天頗為少見，英語學者FrederickTWood甚至視為不當。None語氣上比noone弱一點；用法上，則可指人以外的事物，其後可接「of+複數名詞」，noone卻都不可以，例如：（1）Noone/Nonewaswillingtogo（沒有人願意去）。（2）Noneofthewindowswas/werebroken（窗子全部沒有破爛）。 Nobody也是「沒有人」的意思，語氣、用法和noone完全相同，但和nobody完全不同。Nobody的body應是指「屍體」，例如：Policediverssearchedthelake,butnobodywasfound（警方潛水員在湖裏搜索，但找不到屍體）。讀者示下的一句，nobody合為一字，就可以和noone通用。 查字典，rather是「頗為」的意思。但小女網上英文習作的例句卻說：Thebookisratherinteresting.Ithoughtitwouldbeboring。這樣看來，ratherinteresting不是「頗為有趣」，而是「並不有趣」了。 這位讀者顯然覺得，所述例句假如解作「那本書頗為有趣，我認為十分枯燥」，那就前後矛盾，所以猜測ratherinteresting應是「並不有趣」。她沒有留意第一句用現在式動詞，是說現在的事；第二句用過去式，則是說過去的事。換言之，例句是說「那本書我原以為很枯燥，不料頗為有趣」。"
20050524-162,20050524,162,今日街市行情,今日街市行情 食得講究 竹輪麩 售價：$14.5/40克(西田) (用小麥粉加上白身魚肉蒸熟而成，狀似竹輪，可用作火鍋、麵條或烏冬之配料，煮熟即可食用) ＊上述食品或只在部份分店有售，價格僅供參考 認識中藥 番瀉葉  FoliumSennae  番瀉葉是豆科草本狀、小灌木狹葉番瀉的葉片，味甘微苦，藥性寒涼，主要產於廣東、雲南。番瀉葉具有清熱導滯、通便、利水等功效，多用於濕熱積滯、便秘腹痛、水腫脹滿等藥方。售價約為2至5元一両。  番瀉葉性寒味苦、質黏而潤滑、能使大腸收縮，故有通便效用，一般配合木香、霍香等行氣和中藥物同用，可減少腹痛、惡心、嘔吐等副作用。 減啤酒肚良藥 番瀉葉是清利濕熱的常用中藥，過往以中藥處方使用居多，但近年已有很多人懂得自行往中藥店購買使用。使用番瀉葉十分方便，不須煲煮，以滾水沖泡即可飲用，惟每次不宜太多，約3至5克即可，過量會引致劇烈腹瀉；而且孕婦忌服。  近年，很多中式減肥藥都使用了番瀉葉，就是因為它有瀉下、整腸、促進腸蠕動的作用。而坊間的消脂減肚腩茶，就是針對肥腩積聚的脂肪而來，材料包括番瀉葉、黨參、生黃耆、首烏片、炒白朮等，惟因為有致瀉作用，或會有副作用，宜小心服用。  (資料提供：余仁生) 消暑湯水 花旗參大豆芽菜冬瓜湯  WaxGoundSoupw/RadixPanacisQuinquefolii  材料：  (5-6人份量)花旗參5錢、大豆芽菜半斤、冬瓜1斤、豬𦟌6両、薑2片、水約13碗    做法：  1.大豆芽菜摘去鬚根洗淨，晾乾水放入鑊內，不必加油略炒至腍身，盛起備用。  2.冬瓜去瓤去籽，洗淨切厚件；豬𦟌洗淨備用。  3.花旗參洗淨切片；生薑刮去皮切片洗淨。  4.煲滾水，放入花旗參、大豆芽菜、冬瓜、豬𦟌及薑片，待滾起轉用慢火煲約2小時，最後加入幼鹽調味即可。    功效：  花旗參能清熱生津，大豆芽菜健脾去濕，冬瓜亦有利尿去濕作用，這湯水適合一家大小在這炎夏的天氣飲用，具清熱解毒、消暑散熱和降躁火等功效。 大造、抵買食品 油麥菜  IndianLettuce  超市：$5.5/斤(百佳)$6.9/斤(惠康)  街市：一般$4.5/斤  (下價$3/斤上價$5/斤)  菜式：五香肉丁炒油麥菜/鮑汁油麥菜 ＊超市價為昨天本報所得的市價，取自有關超市之最低價，部份地區之超市價格或有不同    ＊街市價錢來源：旺角街市/大圍街市/觀塘街市/牛頭角街市/北角街市    ＊鳴謝：魚類統營處、蔬菜統營處
20050524-163,20050524,163,耆英唱K班,耆英唱K班 這代的耆英都可以好In！點In法？聖公會福利協會耆英進修學院舉辦了很多不同類型的興趣班，除了普通話、英文這類「學術派」外，還有電腦上網、穿珠仔、甚至蠟燭製作班！看來耆英的生活比許多年輕人還充實。   記者：李湘虹 唱K班  開課日期：7月3日（共10堂）  時間：逢星期六8:45am?0:00am  地點：黃大仙竹園北村蕙園樓地下  費用：$100　查詢：23230632
20050524-164,20050524,164,平過飛泰國！開倉Bra豐滿價$40,平過飛泰國！開倉Bra豐滿價$40 今日Triumph內衣開倉，貨品最低減至二折！減價貨品還包括近年流行的Maximizer，一攝那神奇胸墊，一股由下而上的推動力，讓佩戴Maximizer的女士，忽然充實，豐滿價只需$40。其他精采款式，包括男人最愛的喱士款，冧佬價盛惠$60，平過飛去泰國掃貨！   記者：楊一凡　攝影：楊錦文　Model：阿蚊（Salvador） Triumph&HOM開倉大減價  日期：今日起至5月30日　電話：27637668  地址：尖沙嘴海港城展銷集世界商業中心三樓  購物貼士：凡於今日至5月26日購買Triumph及AMO產品滿$400即獲$100現金優惠券，於5月27-30日期間，購買Triumph及AMO產品滿$500即可使用一張。同時5月27-30日期間，購買Triumph滿$500即享九折。 Stephanie：「我鍾意有墊Bra，不過都要睇款，最好係個墊可以拆嘅，着貼身衫時可以抽起，着鬆身衫時加墊會有線條啲！拆胸墊重有個好處，洗完之後抽出來同個Bra分開晾，快乾過縫喺裏面嘅款。最舒服係無喱士Bra，因為件衫係薄身的話，啲喱士花紋好易現形。無縫Bra好實用，貼身又無印。」 Kumiko：「通常啲墊加在Bra底部，由下面推上去，托出來個Shape着起衫會好睇啲。無喱士Bra最舒服，唔會咁敏感，因為Bra通常係手洗，無喱士Bra擦兩擦搞掂，有喱士就要就住，大力少少又驚啲喱士邊會走樣，戴出來唔靚。另外個Bra可以除帶都好重要，因為夏天多着露背或背心衫款。」 女性嚴選：最愛無喱士 男人精選：喱士Bra好誘人 喱士邊2杯Bra，適合豐滿型，Bra帶可拆除。  原價$159  開倉價$60 全個喱士t杯Bra，把脂肪由下及左右推向中間，身形瘦削最啱，厚墊可拆除。  原價$159  開倉價$60 黑喱士面紅花圖案Bra，摸上手夠滑。  原價$300  開倉價$80 泳衣有得減 除咗Bra是今次開倉主打，其實泳衣亦是夏天必需品。喜愛水上活動的你，若果不喜歡保守的一件頭，還有TwoPieces，無論邊款都內加了胸墊，個個都係出水芙蓉。 男裝部：紅底好運來 陪女友掃貨的好男友，亦唔使驚尷尬，事關同場有法國名牌HOM男裝減價貨，女有女掃，男有男買。選擇由底橫至面衫，牌子全是法國貨：像全棉內衣一百蚊三件，買六再送一；另外粉藍細格恤衫，絕非倉底貨，還有意大利T-Shirt、內衣及Boxer選擇。
20050524-165,20050524,165,香梨 - 李純恩,香梨 - 李純恩 最近，新疆香梨好得不得了。 香梨其貌不揚，外表青青綠綠，也不顯得圓潤，小小的，僅可盈握，在水果攤上，一點都不起眼，六七塊錢一磅，也不特別貴。 將它買回家，洗乾淨了放在冰箱裏，凍上一陣子，拿出來也不用削皮，一口咬下，又脆又香又甜，水份充足得可以從嘴裏流出來。 這麼好的水果，真是天珍。尤其當你剛從濕熱難當的大千世界回到家裏，從冰箱裏捧出一盆，拿起一個，冰冰涼涼，每咬一口就咔嚓一聲，嚼在嘴裏又是咔嚓咔嚓，轉眼吃掉一個，轉眼又吃掉一個，要是面前有一面鏡子，就會看見裏面有一個滿嘴流水的豬八戒，愉快得要命。 吃水果，當然要甜，但水份充足也是一大要素，再甜的蘋果，若是粉狀的，那就碰不得。香蕉也是，嚼半天都沒有一滴水，難怪那麼多人都喜歡請別人吃──食蕉啦你！ 中國北方出的梨大多好吃，天津鴨梨、山東萊陽梨、新疆香梨，比起矜貴的日本溫室梨，甜蜜多汁得來又多一份爽脆的野趣。 在上海讀中學的時候，有一年下鄉勞動一個月，燥熱所致，扁桃腺發炎，痛得要生要死。結果狠狠心，將手裏僅有的兩毛錢去買了兩隻天津大鴨梨，吃下之後，第二天竟然痊癒。到今天，我還不明白這兩隻鴨梨怎麼會有如此神奇的功效，但那一次的經驗，卻讓我記到今天，每當嚐到好梨，便有一份感恩之情，來不及就四處相告，希望大家都能吃到。
20050524-166,20050524,166,美麗在望：針清除酒米　背脊愈篤愈美麗,美麗在望：針清除酒米　背脊愈篤愈美麗 悶熱氣溫下，一街都係小背心，尤其今季大熱的Halter，性感女生至愛。想Showoff都要有本錢，若有酒米、暗瘡印、粗大毛孔等「症狀」，就絕無美感。還未做好美背準備，𠵱家急救都係時候！   記者：梁珮瑜　攝影：林栢鈞、周旭文 模特兒：MichelleB.@StarzPeople 女星名模 示範着Halter 女星名模夏日齊齊力捧Halter小背心，各師各法都係為咗Show靚背。不論美白或古銅膚色，露背守則第一條，要感覺乾淨、滑溜。 背部護理急救3大法 專業急救Spa 有暗瘡「急症」，應該搵專業美容師做個背部護理Treatment。TheSpabyValmont推出的背部護理，除了清潔、磨砂、爽膚及Mask等美背程序外，更加入有如Facial般的人手針清，去除酒米及黑頭，乾淨之餘更可防暗瘡！ Step 背部護理收費：$590/次    TheSpabyValmont（31019998）  中環都爹利街6號地下 基本護理HomeSpa 如問題不嚴重，家中基本護理可改善粗糙及有助美白等。最重要係清潔磨砂，有助去除老化角質及促進血液循環，配合體膜及修護產品，可收緊皮膚、美白及保濕。 Boots（27389140）  ~H2O+（31827777）  Lush（28906103） 美化遮瑕 最快、最有效率的遮蓋方法當然是上蜜粉及遮瑕，可解決背上斑點、紅印及膚色不均等問題，但有暗瘡或傷口則不宜塗。玩背部手繪圖案或短暫紋身，亦有遮醜作用。
20050524-167,20050524,167,率先解06達文西密碼,率先解06達文西密碼 由湯漢斯、《這個殺手不太冷》的JeanReno、《天使愛美麗》的AudreyTautou和《魔戒》白頭佬IanMcKellen主演的06年巨獻《達文西密碼》，將在明年5月19日在香港上畫。心急人想睇Trailer？NoProblem！上網一Click搞掂。   網址：www.TheDaVinciCode-Movie.com
20050524-168,20050524,168,睇症 - 陳也,睇症 - 陳也 兒科診所裏候診，無所事事，老實不客氣盯住其他家長看。那位頂住一隻大背囊推着嬰兒車的媽媽，不用估，孩子一定是初生，而且是頭一胎，沒有實戰經驗，帶孩子上街好騰雞，尿片都會帶上半打，行裝又怎能輕便。 好彩這些新手媽媽神情低殘卻美麗，眼睛透出初戀的專一濃情。碰上這種母親，也難怪你想學曾蔭權，會忍不住口，叫她生三個。女人忽然全情投入地談三次戀愛，三次三中，絕無失拖，試問人生幾何。 診所另一邊的母親，眼神散漫，任得生病的孩子賴在地上，自己在一旁發呆。幾個孩子中，你一估就中，那個面色特別營養不良似是被迫長期HomeAlone的女孩，likemomlikedaughter，正是她的乖女。她也叫她honey，但語氣空泛無力。這個累壞的母親，已經過了跟孩子熱戀的蜜月期，孤掌難鳴，獨力撫養孩子的婦女就是這種面相。婦人未必是單親，但她那位親愛的另一半，泰半是深更半夜睇波也不會幫手餵奶換片分擔家務的典型大男人。 西班牙最近推出了一隻會認人指紋的吸塵機，就是要對付家中的大懶精。男人也曾經帶孩子看病，很快的後來，醫生只見到媽媽。這樣的母親會癡想，家裏最好能換過那台老土吸塵機和敷衍交行貨的男主人。吸塵機導致夫妻分手，是婚姻悲劇中的喜劇元素。到頭來得啖笑就算，劇本是自己寫的，孩子卻不要做自己角色的翻版。
