key,date,article_daily_id,title,text
20080626-301,20080626,301,重點星將：「奇兵」柏夫里約真高 - 力奇,重點星將：「奇兵」柏夫里約真高 - 力奇 用「懷才不遇」去形容26歲的柏夫里約真高，可謂最適合不過，雖然他連續兩季成為俄超神射手，但這未令他成為俄羅斯國家隊常客。隨着基沙哥夫落選和普格恩耶克因傷退隊，柏夫里約真高成為球隊的雷霆救兵。 於決賽周已入3球的柏夫里約真高，絕對是時勢造英雄。效力國內班霸莫斯科斯巴達的他，於球會級賽事的入球率達51%，平均每兩場入一球，加上外表俊朗，故此深得球迷喜愛；可惜其於國家隊層面的發展卻一般，雖然早於03年已首次得到國家隊召喚，但他的第2頂「喼帽」，已經是兩年後的事。 間接踢英格蘭出局 柏夫里約真高一向不是俄軍常規正選，但他後備入替屢建奇功；而令人最印象深刻的，是他於歐國外對英格蘭一役，後備上陣梅開二度，助球隊反勝對手，亦間接踢英格蘭出局。自此，柏夫里約真高漸得教練軒廸克信任。  柏夫里約真高射門慾甚強，決賽周4場共射門24次，可惜當中只有11次中框入3球；如果他可以加強把握力，有機會成為新一代東歐足球代表人物。於決賽周前被軒廸克下令減肥的柏夫里約真高，近期狀態神勇，4場賽事平均跑了10.68公里。集速度與射術於一身的柏夫里約真高，是艾沙維外另一把俄羅斯尖刀。文：力奇    今屆歐國盃上陣次數：4次    4場比賽合共射門次數：24次    4場比賽平均每場跑：10.68公里
20080626-302,20080626,302,高爾夫球　活士左膝手術成功,高爾夫球　活士左膝手術成功 在贏得美國高爾夫球公開賽即宣佈因要接受膝部手術缺席下半季賽事的美國高球手「1哥」活士，於周二在美國順利接受左膝手術，而今次更是「老虎仔」於過去10個星期內所接受的第2次手術；活士表示有信心可以在明年以健康的身體復出高爾夫球壇。綜合外電（美國）
20080626-303,20080626,303,潘耀焯上山當「少林兵」,潘耀焯上山當「少林兵」 【本報訊】南華足主羅傑承前晚正式公佈，愉園的港隊左後衞潘耀焯，在新球季正式加盟南華，並會穿上3號球衣；潘耀焯表示，希望能在南華再闖高峯。  今屆約滿愉園的潘耀焯在球季結束後，便傳出極可能加盟班霸南華的消息，而這名30歲左後衞昨午接受訪問時表示，由於愉園來季動向遲遲未明朗，經考慮決定選擇加盟較俱規模的南華。 南華進一步「港聯化」 「來季恢復自由身，期間有多於一間球會向我招手，而愉園遲遲未定來季方向，最終決定投身南華，希望加盟後可奪取多幾個冠軍。」潘耀焯說。  羅傑承前晚在南華的官方部落透露潘耀焯在新球季將穿起南華3號球衣，並高度評價協助港聯奪取省港盃及賀歲盃的「細焯」，他說：「潘耀焯是我最欣賞的本地球員之一，他經驗豐富，表現穩定，有大將之風。新教練曾偉忠覺得有潘耀焯在陣，黃展鴻可推前踢左翼。」  南華目前陣內合共有9名出戰今年2月賀歲盃的港聯球員，故可說南華在新球季進一步邁向「港聯化」，而南華暫定下月14日開操。
20080626-304,20080626,304,籃球　拜恩籲隊友提防加素,籃球　拜恩籲隊友提防加素 今夏將首次以美國「夢幻7隊」主力身份，代表美國男子籃球隊出戰北京奧運的NBA湖人球星拜恩表示，必須在京奧比賽時徹底「凍結」湖人隊友、於06年協助西班牙贏得世錦賽冠軍的加素。綜合外電（美國）
20080626-305,20080626,305,今日有乜睇,今日有乜睇
20080626-306,20080626,306,體壇傳真：誓師,體壇傳真：誓師 來自德國的單車隊於多蒙特拍攝團體照，並為下月五日展開的環法單車賽作誓師。法新社
20080626-307,20080626,307,今日有乜睇,今日有乜睇
20080626-308,20080626,308,孖寶半全膽推介 - 畢傑,孖寶半全膽推介 - 畢傑 球賽編號：星期四1  對賽隊伍：俄羅斯vs西班牙  半場　0:0　0:1  全場　1:2　2:3　1:1    球賽編號：星期四2  對賽隊伍：侯斯頓戴拿模vsFC達拉斯  半場　0:0　1:0  全場　1:0　2:1    共24注　畢傑提供    簡評：俄羅斯再遇西班牙，阿呢斯奧認為前者可保不敗，信其推介選1:1，但畢傑認為西班牙贏得，首選1:2、冷選2:3。次關FC達拉斯作客已4連敗，侯斯頓戴拿模應可小勝，吼1:0、2:1。
20080626-309,20080626,309,特稿：拜仁戰將撐起德國 - 吾中,特稿：拜仁戰將撐起德國 - 吾中 德國後衞拿姆憑着周三於完場前的入球，助德國晉身決賽；德國球迷在多謝拿姆的同時，亦該多謝德甲班霸拜仁慕尼黑，因為在今屆決賽周德國的10球入球中，有8球都是由拜仁球員取得。 拜仁出品包辦10入球 德國今屆歐國盃表現頗令人失望，還好陣中一班拜仁球員表現不俗。以周三一戰為例，效力拜仁的左閘拿姆在完場前一記助攻妙射得手，就令球隊晉身決賽。賽後當選為是役最佳球員的拿姆說：「我覺得自己今役表現一般，但我這一球卻肯定是職業生涯中最重要一球。」  拿姆入了這一球後，令德國在今屆歐國盃共獲得10球，而在這10球中，有8球都是拜仁球員取得的（見附表），如普多斯基及高路斯等。至於其餘那兩球則由波歷克包辦，他在轉會車路士前就正好是效力拜仁。  其實，拜仁一向是德國班霸，德國國腳又少外流，故拜仁撐起德國不足為奇。不過，在決賽周前，史特加前鋒馬里奧高美斯被寄予厚望，拜仁的舒韋恩史廸加則被貶為後備；但馬里奧高美斯「冇料到」，「小豬」則越踢越好，令拜仁撐起國家隊之說再令人談論。文：吾中
20080626-310,20080626,310,特稿：「土」星靠近大會陣營 - 阿呢斯奧,特稿：「土」星靠近大會陣營 - 阿呢斯奧 繼哈根蘇古、爾廸雷巴斯杜克、烏密特維拿等「土」星，在02世盃後大舉向歐陸入侵；事隔六載，新一輪耀起「土」星，相信將在歐國盃結束後將捲土重來，再次對外宣戰。  年僅21歲的翼鋒阿達杜倫，侵略性極強，傳送具穿透力，乃今屆最搶鏡的新秀之一；此子17歲已獲加拉塔沙雷一隊上陣機會，更在今屆歐國盃射入兩球，其中一球更助球隊贏瑞士2:1；阿達杜倫的經理人周三賽後披露，已收到祖雲達斯和AC米蘭的斟介，並謂：「阿達杜倫稍後將會前往意甲發展，但一切會在下周才公佈。」   英德球會昅實辛杜克 在英格蘭出生的土耳其國腳卡森李察士，於07年離開英冠錫菲聯轉投費倫巴治發展，並選擇了為土耳其國家隊賣命，甚得教練泰林賞識，更是球隊的「傳中王」。  射手辛杜克5仗射入3球，備受英、德球會覬覦，其球會費倫巴治已表明難以留人；此役奇兵保拉爾，之前只後備上陣過一仗，料不到此役正選上陣即有進賬，料他與擅射冷箭的美密特托普，很大機會下季轉戰德甲球壇。文：阿呢斯奧
20080626-311,20080626,311,蘋果夏日發達套餐,蘋果夏日發達套餐 主客和：星期四1俄羅斯和（3.1倍）  讓球：星期四1俄羅斯（下）  讓球主客和：星期四2侯斯頓戴拿模和[-1]（3.35倍）  大細：星期四1俄羅斯細（1.57倍）  半場主客和：星期四1俄羅斯和（2倍）  混合過關2串1：  星期四1俄羅斯（下）x  星期四2侯斯頓戴拿模勝（1.75倍）  全中賠率：3.17倍    波膽過關2x3：  星期四1俄羅斯和1:1（5.6倍）x  星期四2侯斯頓戴拿模勝1:0（6倍）  全中賠率：45.2倍
20080626-312,20080626,312,列強戰術解構：俄羅斯行軍高速 - 畢傑,列強戰術解構：俄羅斯行軍高速 - 畢傑 俄羅斯採用4-1-3-2陣式挑戰歐國盃，而有艾沙維在陣、與沒有艾沙維在陣時效果相距甚大。這名辛尼特射手首兩戰因停賽無緣披甲，致整隊活力欠奉，更直接令最前線的柏夫里約真高顯不出身價；但當艾沙維對瑞典復出，即令以行軍快速的俄羅斯復蘇過來，柏夫里約真高入球亦相對增加。直到8強，俄羅斯憑體力化兼高速踢法，將荷蘭全能足球完全瓦解，證明快速戰術極奏效。防中雖僅由隊長施馬克一人擔任，惟予人一夫當關之感；森索夫中路派牌，比耶列甸洛夫及沙里恩洛夫左右開弓，威力巨大。最重要是擅於左路發難的艾沙維，能完全帶動整支球隊。文：畢傑 戰術博物館：96年攻守模式相若 蘇聯解體後，俄羅斯於96年首次打入歐國盃決賽周，當時雖不是打4人防線，但中前場攻守模式與今屆頗為相似。該屆的「10號仔」莫斯杜禾，角色與本屆「10號仔」艾沙維作用相若，又是可打前鋒或後上的進攻中場，是全隊的核心；最前線由哥利雲洛夫攻堅。右路有簡察斯基快放，中路有卡賓，左路則有拉廸莫夫，而一人防中多由泰查廸斯擔任。 俄羅斯小檔案 官方網址： http://www.rfs.ru   歐國盃歷史  參賽次數：9次  奪標次數：冠軍（60年）  戰績：26戰11勝5和10負；入31球失33球  出場最多次數：7場（艾倫洛夫、古斯尼索夫）  最大勝仗：3:0（60年勝捷克斯洛伐克、64年勝丹麥）
20080626-313,20080626,313,賽後蘋：土軍反勝為敗,賽後蘋：土軍反勝為敗 簡報：今屆賽事多番反敗為勝的土耳其，今仗第一次先開紀錄，卻最終輸波收場；左中場保拉爾22分鐘近門射破列文「大細龍門」；德國4分鐘後由舒韋恩史廸加追平，令形勢逆轉；高路斯下半場的頭槌為德國首度領先，土耳其未有氣餒，由辛杜克86分鐘追平2:2，但拿姆完場前射入，反勝3:2。  好睇指數：★★★★  註：以5★為最高
20080626-314,20080626,314,歐國識丁：土耳其備受推崇 - 丁偉傑,歐國識丁：土耳其備受推崇 - 丁偉傑 「反勝王」土耳其沒有令球迷失望；追成2:2時，教練泰林喜極而泣，更令球迷感動；雖然神話終破滅，但她去得轟烈，比4年前最後捱到捧盃而歸的希臘更加受球迷推崇。  在直播前的波經節目，因為傷停問題而殘陣的土耳其排陣，原來在防守上，陣容尚算完整，反攻力量由咸美艾天托普的校炮手位、左右兩翼卡森李察士及保拉爾、以至中鋒辛杜克，形成一個齊整的菱形攻擊線，突然深信只要在比賽中，土耳其沒有再現傷兵或紅牌，她的韌力仍足以令德國不好受；但竟然土耳其的精采不單止在韌、不單止在守，而是令人出其不意的主攻。 球壇新秀帶來新鮮感 在之前的文章，提到未在歐洲球壇成名的新秀，除為球迷帶來新鮮感，亦會令對手在不熟路的情況下防不勝防，卡森李察士的雄厚體能明顯壓倒技術型的拿姆，右閘費特列治同時又明顯受制於保拉爾的簡單直接及相對的短小精幹；加上右閘沙里奧古適時的後上助攻，土耳其把握左右兩翼傳中的機會可謂予取予攜。  而在歐聯主場勝車路士、為費倫巴治攻入一球的卡森李察士原來射術如此優秀，3次射門1次被救、兩次中楣，令人嘆為觀止；可惜在90分鐘被拿姆射垮的一球，卡森李察士成為欠運主角，本來努力的他以翼「嘜」衞，回防看管拿姆的助攻，但未知是因受傷或疲倦抽筋，在後退中他突然倒地，因而放生拿姆直搗黃龍，就這樣土耳其的神奇旅程畫上句號。  希望泰林最後沒有選擇辭職，因為這支年輕的土耳其沒有這位被譽為軍主的精神領袖，恐怕在未來發展會不進反退。  nowSports足球評述員　丁偉傑
20080626-315,20080626,315,全日歐國盃話題：最驚喜10號　法比仔VS艾沙維 - 力奇,全日歐國盃話題：最驚喜10號　法比仔VS艾沙維 - 力奇 10號，是球場上的王牌、靈魂；馬勒當拿、施丹等都是佼佼者。今屆歐國盃的「10號仔」亦緊隨傳統，16位中有半數取得入球，總算沒令這號碼失威。而現存4位「生還者」中，以俄羅斯的艾沙維及西班牙的「法比仔」法比加斯最具名氣，兩人將在4強正面交鋒，力爭成為今屆最佳「10號」。文：力奇、藍血人 艾沙維絕對是今屆歐國盃一大驚喜，縱然因停賽未能為俄羅斯在小組賽頭兩場披甲，令球隊一度陷入出線危機，但第3戰對瑞典非勝不可的情況下，他成為球隊「及時雨」，令整支球隊頓時「生晒」；表現生猛的艾沙維不斷為球隊製造埋門威脅，並射入致勝入球，成功帶領俄羅斯勇闖淘汰賽；總算不枉教練軒廸克對他寄以厚望。 8強加時扮演「救世主」 艾沙維於8強對荷蘭時續演出神勇，速度與技術令一眾荷蘭後防疲於奔命，將小組賽表現光芒四射的荷蘭「10號」史奈達比下去。艾沙維最終扮演「救世主」角色，於加時階段射入致勝入球，協助俄羅斯自88年後首度晉身4強鬥西班牙。連續兩場成為賽事最佳球員的艾沙維說：「我們寧在4強對意大利。我們在分組賽曾以1:4敗給西班牙，故不想再與他們交手。」  儘管抗拒鬥西班牙，惟艾沙維卻希望到西甲聯比賽。他說：「我知道已有來自英超及德甲的球會向辛尼特提出收購，但事實上我較喜歡西甲，奈何仍未有西甲球會向我招手呢！」  慶祝入球時愛把食指放在唇邊的艾沙維，7歲開始接觸足球，於05及06年獲選為俄羅斯足球先生。曾於其個人網站列舉自己的喜好是「為球隊製造攻勢」的艾沙維，也是一名時裝愛好者，擁有時裝設計證書的他，曾出版過一本有關運動服裝的書籍，可謂多才多藝。 法比加斯成秘密武器 至於西班牙「10號仔」法比加斯，雖然不是球隊必然正選，但充當球隊「秘密武器」的他能力毋庸置疑。由於其位置與「老大哥」沙維踢法相似，故他只能退居後備；然而，他每次上陣也交足功課。  在小組賽對俄羅斯取得入球的法比加斯，在8強對意大利時入替沙維成為中場指揮官；具活力的他閱讀球賽力強，加上傳送準繩，令球隊的進攻變得更具威脅。最後更不慌不忙為球隊射入致勝的12碼，協助球隊繼84年之後，首度晉身大賽4強。 你的意見? ●今屆歐國盃邊個10號仔，最令你難忘？  請上 http://hk.myblog.yahoo.com/appleballmen/〈球蘋家〉留言  艾沙維狂想曲
