key,date,article_daily_id,title,text
20070824-505,20070824,505,輝灑自如：越戰越強紐記得「米」 - 何輝,輝灑自如：越戰越強紐記得「米」 - 何輝 相信現今很多足球行內的都羨慕參與英超的所有人物都高薪厚祿，可能有些人物大家會覺得他們的表現不值這個人工，而米杜士堡領隊修夫基會是其中一個，而今仗米杜士堡與紐卡素在領隊的分別上確是很大的。  修夫基的臨場調動向來都是傾向保守，另球隊人腳結構亦有問題，現時米堡陣中連同新加盟的美度有6名前鋒，但級數及狀態都是一般，中場的情況也是一樣，並沒有一個可靠的領軍。米堡首兩仗都敗陣，擊敗富咸則要多謝非常落後的肉眼判決，否則3仗可能只得1分。  至於作客的紐卡素將會面臨很大挑戰，但這是來自隊內。艾拿廸斯在未來一段日子隨着傷兵們復出，要選擇誰踢正選會是非常困難，單是奧雲已是一個大難題。有趣是今仗是米堡主場，但若米堡處下風，得分空間可能大一些，因為到時依靠的是體力及防守，而不是修夫基的腦袋。 貼士 主客和3x1：  星期六70西維爾勝（1.45）x  星期日9紐卡素勝（2.5）x  星期日40華倫西亞勝（1.7）    何輝  廣東省電視台足球評述員  電郵：hofaiwilson@hotmail.com
20070824-506,20070824,506,丘勝之道：皇馬勢響頭炮 - 丘建威,丘勝之道：皇馬勢響頭炮 - 丘建威 本季西甲將由馬德里打吡揭開序幕，可觀性絕對不用懷疑，相信以衞冕身份出戰的皇家馬德里，可以藉巴拿比奴球場的威力順利響頭炮。  不論教練或球員，皇馬都有一副全新的面貌，新教頭蘇斯達最近又簽入了洛賓及軒斯，加上早前的沙維奧拿、史奈達等，陣容可謂大幅度的強化；而且後防方面得到比比、梅斯達等頂得之人加盟，令死球戰術將更為煞食。但蘇斯達要駕馭這班球星的確不容易，不過馬德里打吡地位一向崇高，一眾球星該會不記前嫌力爭勝。  馬德里體育會今仗的焦點則落於倒戈的雷耶斯身上，其實球隊跟皇馬一樣都有頗多收購，幸好他們後場的變動不大，只是擔心費蘭度托利斯一去，新球員如森馬奧、科蘭等未必能一時間融入球隊，令到進攻太倚重於麥斯洛廸古斯。話雖如此，估計今場一對前曼聯鋒將雲尼斯達萊及科蘭可來一次正面比拼。 貼士 主客和2x1：  星期六9利物浦勝（1.6）x  星期六59皇家馬德里勝（1.7）    丘建威  有線足球評述員  電郵：scaa_yau@yahoo.com.hk
20070824-507,20070824,507,球彩俱樂部：拜仁不來梅「大」堆頭 - 阿鵬,球彩俱樂部：拜仁不來梅「大」堆頭 - 阿鵬 上周德甲9場有8場開入球大，相信鍾意玩入球大嘅朋友都有斬獲。雖然係咁，大家千祈咪以為係必然，盲目咁場場都買大呀！  德甲老牌班霸拜仁慕尼黑季初大顯王者本色，兩戰全勝入7球兼保持零失球，佢哋今年夏天大灑金錢，四出招兵買馬，淨係新加盟嘅「刀疤仔」列貝利就已經殺晒啦！除咗腳法同控球技術好之外，最煞食都係個人突破，亦幫隊友製造唔少入球機會，成條中場線都生猛晒，有佢響陣中，就係贏波最佳保證。  其他歐洲班霸都唔夠拜仁穩定，直頭可以用「球壇大藍籌」形容，長捧都唔驚。反而佢呢場對手漢諾威實力就差好遠，上周作客卡爾斯魯厄只能險勝2:1，整體發揮只屬一般。往績亦明顯輸蝕，近6次作客只得1勝1和4負。對住狀態咁勇嘅拜仁，輸波亦無話好講。今場一於進取啲，揀「讓球主客和」拜仁的「主勝」。 貼士 混合過關2x1：  星期六11拜仁慕尼黑勝[-1]（2.35）x  星期六15雲達不來梅（平）    入球大細2x1：  星期六11拜仁慕尼黑大（21.5）x  星期六15雲達不來梅大（1.68）    阿鵬  有線球彩台主持  電郵：soccer64@cabletv.com.hk  Phone波熱線：1831678  開放時間：8:45pm-4:00am
20070824-508,20070824,508,范特西咧：入筍貨馬華路禾尼 - 華度,范特西咧：入筍貨馬華路禾尼 - 華度 雖然周中進行過一輪國際賽，聯賽秩序還是會在今周末，如常有先後次序地進行全部10場的新一輪比賽，每支球隊的球員都有上陣得分機會，沒有球隊需要輪空。 紅軍球員非可靠 這就可以在所有球隊中挑選要換入或換出的球員，首要選才條件當然是看該球隊勝機如何，遇上實力較次對手，無論中、前場球員要爭取入球或助攻，以及防守球員要保持不失球的清白之身，自然較容易。  開季表現尚算不俗的「紅軍」利物浦，要作客去到東北部的光明球場，雖然主隊只是今季「升班馬」之一的新特蘭，但表現不賴，鬥志尤其可人；而且利物浦每仗陣容俱有變，較難斷定球員的上陣機會，今周並非可靠的選才球隊。  熱刺前鋒貝碧托夫因傷倦勤，明天亦難望能為球隊上陣，據報該保加利亞鋒將還要多養傷數周，好趁現時放棄，換入今季表現不俗，身價超筍的樸茨茅夫前鋒馬華路禾尼。  文：華度    第4周截止時間：香港時間周六6:30pm    英超虛擬領隊遊戲網址  英超官方網： http://fantasy.premierleague.com     Applesport聯賽登入方法  聯賽名稱：Applesport  聯賽密碼：7075-43528  登入程序：先登入遊戲（Register）組成隊伍，然後選取欄目league，於私人聯賽（PrivateLeague）一欄輸入以上密碼即可。
20070824-509,20070824,509,無神論：捧錫菲聯開勝門 - 蘋果波神,無神論：捧錫菲聯開勝門 - 蘋果波神 今屆貼英冠開季兩連敗，自認有點失望，不過，我有必要同有責任堅守呢個城池，其實剛過去禮拜日已貼中狼隊贏錫周三，咁快對我冇信心？賭波同股市一樣，睇長線啲好啲。所以，今期我仍推介兩支英冠實力份子錫菲聯同查爾頓周六贏波。  錫菲聯同查爾頓目前都喺英冠1和1負，未開勝門，錫菲聯喺周六夜場迎戰西布朗（球賽編號：星期六54；無綫收費電視998及now898台直播），足智彩仲開錫菲聯[-1]，一於逆思考要錫菲聯的2倍單W。 西軍兩主將或走頭 畢竟，論人腳同埋實力，錫菲聯都稍勝一籌，而且新加盟西布朗嘅翼鋒布拉特仍要停賽；加上要留意西軍兩件中後場貴價貨，居廸斯戴維斯同保羅羅賓遜，隨時在轉會市場關門前被英超球隊挖走，今場突然唔出都未定，喺軍心不穩嘅情況下，錫菲聯喺時候打開今屆聯賽勝利之門。  至於錫菲聯嘅同市球隊錫周三，今屆演出走樣；喺周六訪查爾頓時，仲有前鋒謝菲斯因傷倦勤，梗係捧炮手眾多、仲或有中國國腳鄭智正選上陣嘅查爾頓聯賽開齋啦！至於狼隊，今屆個人暫時頗為看好他們的前景，今仗有信心他們在主場大炒升班馬黑池，後者開季1勝1和，睇番軍情，似虛火居多。  英超就點都捧愛隊阿仙奴，出番艾廸巴約，尹佩斯會好踢得多；列文同加拿斯受傷，今場會以攻為守，失波就預咗，但入球會補番數，單W加「大」都幾有信心。    近5場往績：輸輸    蘋果波神  沒有成功，沒有失敗，最重要你是否仍然享受箇中樂趣，否則不如不玩好了。
20070824-510,20070824,510,盟主心聲A級之選：前鋒可破飛腳 - 戰鬥員A,盟主心聲 A級之選：前鋒可破飛腳 - 戰鬥員A 最近日本天氣熱得要命，好似埼玉縣早排錄得攝氏40.9度高溫，如果係香港，相信已經熱到連街都出唔到，球員高溫下練波更加非常辛苦，好似鹿島鹿角咁，球會都好識做，畀班球員去浸冰水風呂，一來可以消暑，二來為球員消除疲勞，真係一舉兩得。  講到日職聯賽事，大家真係要留意當地酷熱天氣，唔係每支球隊喺高溫之下都有好表現；好似大阪飛腳上個禮拜就作客爆大冷和包尾嘅FC橫濱。今周又要作客到川崎前鋒，仲要讓平/半，筆者當然要主隊，而且初盤川崎前鋒係低水一隊。  據軍情所知，雖然川崎前鋒今仗有後衞箕輪義信停賽，但對手飛腳都好唔得幾多，前鋒麥諾艾斯因傷缺陣，另一名攻擊球員播戶龍二亦要停賽一場，所以我寧願信主季主場交手贏過嘅川崎前鋒。 讓球：川崎前鋒（下）    心得：飛腳上仗爆冷已存暗湧    近5場往績：輸贏    戰鬥員A  平手盤捧主隊續係今季宗旨，想避免中鬼盤？留意我阿A啦！
20070824-511,20070824,511,燈神心聲綠恩相遇：1860幫我洗底 - 賴恩,燈神心聲 綠恩相遇：1860幫我洗底 - 賴恩 呢期同事間總係掛住「燈神」呢個詞彙喺口邊，當然啦，齋計擂台排名最低嘅細佬，好自然要揹住「燈神」個名通街走啦！不過喺呢度事先張揚，下個月一定唔會再做「燈神」，因為細佬將會改變投注策略，唔再玩「波膽過關」，會正常番專注「主客和」、「讓球」同埋「讓球主客和」，如果咁都仲包尾，到時大家記得我貼乜就買對家！  講番今個禮拜嘅心水，唔知大家信唔信，細佬自己連續追咗德乙嘅1860慕尼黑「兩口」，結果呢支舊底都幾好嘅「乙組仔」，都冇令細佬失望，聽晚佢哋作客兩場不勝嘅賀芬咸，平手盤唔使讓仲唔揀咩！  不過我自己除咗會撐「讓球」外，仲會冷追3.2倍嘅「客隊半勝」，事關佢哋兩場入9球，呢種攻力冠絕德乙，咁都仲唔值得撐？ 讓球：1860慕尼黑（平）    心得：1860實力超班    近5場往績：輸輸    賴恩  以小博大，務求打破上季命中逾千倍波膽過關紀錄！續拒雞肋回報！
20070824-512,20070824,512,無惠呢喃：掃龍尾股愛華頓 - 阿呢斯奧,無惠呢喃：掃龍尾股愛華頓 - 阿呢斯奧 賭波唔可以鬥氣，否則一定輸甩褲，而今次再捧愛華頓，係認認真真經過一番邏輯思維嘅推敲後，先有呢個決定。  先撇開耶高保嚟咗拖肥會點，但即使觀看現時嘅安祖莊臣、安尼捷比、阿廸達等全部都係具長線回報嘅「靚股」，今時今日香港人人皆「股」，你話買見頂嘅「龍頭股」，定係仲有一定升幅又穩陣嘅「龍尾股」呢？我當然唔敢扮專家，只敢引起「四叔」一句：「梗係買龍尾股啦！」冇錯，拖肥就係一隻極靚嘅「龍尾股」，布力般上仗唔係拜託阿仙奴嘅列文，1分簡直妙想天開，捧拖肥？怕乜！ 主客和：愛華頓勝    心得：要買愛華頓，千祈咪遲鈍    近5場往績：贏輸    阿呢斯奧  麻甩瘋漢，堅持踎低可以噴米粉；深信唔賭唔知時辰到，唔睇唔知邊隊好。
20070824-513,20070824,513,賭blog日記：脫髮良方 - 蘋果波神,賭blog日記：脫髮良方 - 蘋果波神 24/08/07.....  天晴 最新動態 男人擔心冇老婆冇錢冇份好工外，最驚可能就係脫髮，就算足球員亦難逃此劫，不過大不了咪學施丹，地中海少年變光頭佬。昨凌晨睇波，我發現一位其貌不揚、但勇冠全場嘅球星，瑞士左閘兼隊長麥連。  麥連年屆28，但因脫髮關係，外表比真實年齡衰老得多；但有睇直播嘅球迷，可能會認同荷蘭輸波，同呢位效力德甲史特加嘅守將勇猛有關，只見他全場盯緊尹佩斯，搞到對手無法專注踢好波；又不斷同球證投訴拖時間，班荷蘭生牯仔真係俾佢玩榭！瑞士今場表現確認進步良多，明年歐國盃咪睇小。  中年男人要證明仍有魅力心中有團火，不在於外表，只不過脫髮嘅人自我形象較低，走起路來縮吓縮吓。專注工作，積極表現自己，好事會續來，你睇吓廣東省最紅講波佬就明白晒，何必幫襯森美呢？    蘋果波神  沒有成功，沒有失敗，最重要你是否仍然享受箇中樂趣，否則不如不玩好了。   http://hk.myblog.yahoo.com/footballexperts/   逢周一至五見報
20070824-514,20070824,514,現在啓視錄：祖記返嚟啦！,現在啓視錄：祖記返嚟啦！ 07-08意甲開鑼，上季因為假波案而被罰降到乙組嘅祖雲達斯，將主場出擊迎戰利禾奴；重返意甲嘅祖記，剛剛於貝魯斯科尼盃敗給AC米蘭，新舊隊員默契有待改善；而利禾奴上季以第11名完成意甲，防守力一般，希望祖記有個好開始啦。香港時間明日2:00am喺now633台，仲會以高清直播㖭。
20070824-515,20070824,515,大蛙手：鹿角穩破橫濱嘍囉 - 青蛙仔,大蛙手：鹿角穩破橫濱嘍囉 - 青蛙仔 由細個到大都好鍾意睇漫畫，本港同日本都啱，記得喺小學嗰陣有年見家長，班主任問我老豆我平時鍾意睇乜嘢書，點知我老竇答係《龍虎門》，仲話我老媽子期期都準時幫我買，結果俾班主任噴到一面屁。其實，《龍虎門》都唔係咁差啫，至少「嘍囉」同「爪牙」呢兩個詞，我都係喺裏面學返嚟。講開又講，喺睇過嘅動作漫畫之中，最唔明《淚眼煞星》嘅男主角龍太陽點解次次都剝清光先同人打，唔通咁會發揮得好啲？  FC橫濱雖則有唔少前日腳，但踢落相當嘍囉，星期六作客鹿角應該冇運行。 主客和：鹿島鹿角勝[-1]    心得：FC橫濱班波太嘍囉    近5場往績：贏贏    青蛙仔  睇德國波同埋英國波大，大個之後攻埋日本波，兼且對日本藝能界幾有研究。
20070824-516,20070824,516,畢賭翁：假燈神要維拉 - 畢傑,畢賭翁：假燈神要維拉 - 畢傑 早兩日以「燈神」身份出席我哋蘋果網上嘅《拉闊足球場》節目，同丘仔、MikeChan等主持傾吓波經，覺得幾好玩。但畢傑近期連中兩口「英超早飛王」，又貼中挪威贏阿根廷同西維爾贏皇馬等冷嘢，點解仲叫我「燈神」？會唔會係代人上去呢？我好豁達嘅，算數！  英超周六、日係咁直播，睇到我有啲厭，為咗唔掂足球，畢傑呢排少咗踢波。於是放工同友人「十八積」去打枱波，點知第1鋪即炒佢70度，仲要未計打晒colour波。呢啲咁一面倒嘅戰情，維拉今晚做得到。 主客和：阿士東維拉勝    心得：我「弗」    近5場往績：贏贏    畢傑  就算朗拿度點沉淪，我依然最愛呢個死肥仔；聖西路小天地唔啱你，請過祖記。
20070824-517,20070824,517,言中有物：史特加「大」件夾抵食 - 吾中,言中有物：史特加「大」件夾抵食 - 吾中 雖然阿媽教落，快餐食物冇益，但我自細已好鍾意食「麥當當」嘅嘢，而佢哋嘅「雷力」更加係我嘅至愛！「雷力」唔似得一般快餐食物，所用嘅生菜、蕃茄，甚至牛肉，都似乎好新鮮，配以芝士同醬汁，um......yummy！  雷力嘅英文名叫BigN'Tasty，呢個禮拜六亦有一場波咁抵食好味兼大件，就係德甲史特加迎杜伊斯堡。衞冕德甲冠軍嘅史特加今屆聯賽仍未開齋，但其實踢得唔差，今次對手只係實力平平嘅升班馬杜伊斯堡，史特加單W、「主勝」兼入球「大」都咁抵。 讓球主客和：史特加勝[-1]    心得：史特加係時候開齋    近5場往績：輸輸    吾中  買嘢講名牌，但賭波一定唔會做名牌奴隸嘅大聯盟女神。
